EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE594384-185542	1985-01-02	0.75	4.000	8.029	0.503	0.620	3.077	0.110	18.464	0.283	6.9
SE594384-185542	1985-01-02	1.25	4.000	8.028	0.503	0.620	3.077	0.110	18.464	0.283	6.9
SE594384-185542	1985-01-02	1.75	4.000	8.028	0.503	0.620	3.077	0.109	18.465	0.283	6.9
SE594384-185542	1985-01-02	2.25	4.000	8.028	0.503	0.620	3.077	0.109	18.465	0.283	6.9
SE594384-185542	1985-01-02	2.75	4.000	8.027	0.503	0.620	3.078	0.109	18.465	0.283	6.9
SE594384-185542	1985-01-02	3.25	4.000	8.027	0.503	0.620	3.078	0.109	18.466	0.283	6.9
SE594384-185542	1985-01-02	3.75	4.000	8.026	0.503	0.620	3.081	0.109	18.468	0.283	6.9
SE594384-185542	1985-01-02	4.50	4.000	8.026	0.503	0.620	3.079	0.109	18.467	0.284	6.9
SE594384-185542	1985-01-02	5.50	4.000	8.026	0.503	0.620	3.078	0.109	18.466	0.284	6.9
SE594384-185542	1985-01-02	6.50	4.000	8.026	0.503	0.620	3.078	0.109	18.466	0.284	6.9
SE594384-185542	1985-01-02	7.50	4.000	8.026	0.503	0.620	3.078	0.109	18.467	0.284	6.9
SE594384-185542	1985-01-02	8.50	4.000	8.025	0.503	0.621	3.079	0.109	18.468	0.284	6.9
SE594384-185542	1985-01-02	9.50	4.000	8.024	0.503	0.621	3.080	0.109	18.469	0.284	6.9
SE594384-185542	1985-01-02	12.50	4.000	8.020	0.504	0.621	3.090	0.109	18.477	0.284	6.9
SE594384-185542	1985-01-02	13.00	4.000	8.020	0.504	0.621	3.090	0.109	18.477	0.284	6.9
SE594384-185542	1985-01-03	0.00	3.979	8.319	0.506	0.621	3.440	0.134	18.921	0.264	6.9
SE594384-185542	1985-01-03	0.25	3.979	8.319	0.506	0.621	3.440	0.134	18.921	0.264	6.9
SE594384-185542	1985-01-03	0.75	3.979	8.315	0.506	0.622	3.440	0.134	18.942	0.269	6.9
SE594384-185542	1985-01-03	1.25	3.979	8.313	0.506	0.622	3.438	0.134	18.939	0.269	6.9
SE594384-185542	1985-01-03	1.75	3.979	8.311	0.506	0.622	3.437	0.134	18.937	0.269	6.9
SE594384-185542	1985-01-03	2.25	3.980	8.310	0.506	0.622	3.437	0.134	18.936	0.269	6.9
SE594384-185542	1985-01-03	2.75	3.980	8.309	0.506	0.622	3.436	0.134	18.935	0.269	6.9
SE594384-185542	1985-01-03	3.25	3.980	8.308	0.506	0.622	3.436	0.134	18.934	0.269	6.9
SE594384-185542	1985-01-03	3.75	3.980	8.306	0.506	0.622	3.437	0.134	18.936	0.269	6.9
SE594384-185542	1985-01-03	4.50	3.980	8.305	0.506	0.622	3.434	0.133	18.932	0.269	6.9
SE594384-185542	1985-01-03	5.50	3.980	8.304	0.506	0.622	3.432	0.133	18.930	0.269	6.9
SE594384-185542	1985-01-03	6.50	3.980	8.303	0.506	0.622	3.431	0.133	18.928	0.269	6.9
SE594384-185542	1985-01-03	7.50	3.980	8.301	0.506	0.622	3.430	0.133	18.926	0.269	6.9
SE594384-185542	1985-01-03	8.50	3.980	8.300	0.506	0.622	3.430	0.133	18.925	0.269	6.9
SE594384-185542	1985-01-03	9.50	3.980	8.298	0.506	0.622	3.430	0.133	18.925	0.269	6.9
SE594384-185542	1985-01-03	12.50	3.980	8.292	0.506	0.622	3.435	0.133	18.926	0.269	6.9
SE594384-185542	1985-01-03	13.00	3.980	8.292	0.506	0.622	3.435	0.133	18.926	0.269	6.9
SE594384-185542	1985-01-04	0.00	3.958	8.936	0.508	0.622	3.802	0.161	19.396	0.249	6.9
SE594384-185542	1985-01-04	0.25	3.958	8.936	0.508	0.622	3.802	0.161	19.396	0.249	6.9
SE594384-185542	1985-01-04	0.75	3.957	8.936	0.508	0.623	3.810	0.160	19.429	0.253	6.9
SE594384-185542	1985-01-04	1.25	3.959	8.935	0.508	0.623	3.787	0.158	19.396	0.254	6.9
SE594384-185542	1985-01-04	1.75	3.960	8.935	0.508	0.623	3.774	0.157	19.377	0.254	6.9
SE594384-185542	1985-01-04	2.25	3.960	8.934	0.508	0.624	3.769	0.157	19.370	0.254	6.9
SE594384-185542	1985-01-04	2.75	3.961	8.934	0.508	0.624	3.767	0.156	19.367	0.255	6.9
SE594384-185542	1985-01-04	3.25	3.961	8.934	0.508	0.624	3.766	0.156	19.365	0.255	6.9
SE594384-185542	1985-01-04	3.75	3.961	8.933	0.508	0.624	3.767	0.156	19.365	0.255	6.9
SE594384-185542	1985-01-04	4.50	3.961	8.934	0.508	0.624	3.764	0.156	19.361	0.255	6.9
SE594384-185542	1985-01-04	5.50	3.961	8.934	0.508	0.624	3.761	0.156	19.359	0.255	6.9
SE594384-185542	1985-01-04	6.50	3.961	8.934	0.508	0.624	3.760	0.156	19.357	0.255	6.9
SE594384-185542	1985-01-04	7.50	3.961	8.933	0.508	0.624	3.759	0.156	19.356	0.255	6.9
SE594384-185542	1985-01-04	8.50	3.961	8.933	0.508	0.624	3.759	0.156	19.355	0.255	6.9
SE594384-185542	1985-01-04	9.50	3.961	8.933	0.508	0.624	3.760	0.156	19.355	0.255	6.9
SE594384-185542	1985-01-04	12.50	3.962	8.928	0.509	0.624	3.763	0.155	19.353	0.255	6.9
SE594384-185542	1985-01-04	13.00	3.962	8.928	0.509	0.624	3.763	0.155	19.353	0.255	6.9
SE594384-185542	1985-01-05	0.00	3.917	8.937	0.510	0.621	4.435	0.213	20.247	0.227	6.8
SE594384-185542	1985-01-05	0.25	3.917	8.937	0.510	0.621	4.435	0.213	20.247	0.227	6.8
SE594384-185542	1985-01-05	0.75	3.916	8.937	0.510	0.623	4.441	0.212	20.274	0.231	6.8
SE594384-185542	1985-01-05	1.25	3.919	8.936	0.510	0.623	4.403	0.209	20.221	0.232	6.8
SE594384-185542	1985-01-05	1.75	3.933	8.930	0.510	0.624	4.215	0.191	19.960	0.237	6.8
SE594384-185542	1985-01-05	2.25	3.942	8.925	0.510	0.624	4.083	0.179	19.777	0.241	6.8
SE594384-185542	1985-01-05	2.75	3.949	8.920	0.510	0.625	3.996	0.170	19.656	0.244	6.8
SE594384-185542	1985-01-05	3.25	3.953	8.916	0.511	0.625	3.942	0.165	19.580	0.245	6.8
SE594384-185542	1985-01-05	3.75	3.955	8.913	0.511	0.626	3.911	0.162	19.536	0.246	6.8
SE594384-185542	1985-01-05	4.50	3.958	8.912	0.511	0.626	3.874	0.158	19.486	0.246	6.8
SE594384-185542	1985-01-05	5.50	3.959	8.911	0.511	0.626	3.854	0.157	19.460	0.246	6.8
SE594384-185542	1985-01-05	6.50	3.960	8.910	0.511	0.626	3.849	0.156	19.453	0.246	6.8
SE594384-185542	1985-01-05	7.50	3.960	8.910	0.511	0.627	3.849	0.156	19.452	0.246	6.8
SE594384-185542	1985-01-05	8.50	3.960	8.909	0.511	0.627	3.850	0.156	19.453	0.246	6.8
SE594384-185542	1985-01-05	9.50	3.960	8.908	0.511	0.627	3.851	0.156	19.454	0.246	6.8
SE594384-185542	1985-01-05	12.50	3.961	8.893	0.512	0.627	3.852	0.156	19.441	0.245	6.8
SE594384-185542	1985-01-05	13.00	3.961	8.893	0.512	0.627	3.852	0.156	19.441	0.245	6.8
SE594384-185542	1985-01-06	0.00	3.884	8.935	0.512	0.622	4.935	0.252	20.917	0.214	6.8
SE594384-185542	1985-01-06	0.25	3.884	8.935	0.512	0.622	4.935	0.252	20.917	0.214	6.8
SE594384-185542	1985-01-06	0.75	3.884	8.935	0.512	0.623	4.940	0.251	20.941	0.217	6.8
SE594384-185542	1985-01-06	1.25	3.887	8.933	0.512	0.623	4.895	0.246	20.878	0.218	6.8
SE594384-185542	1985-01-06	1.75	3.905	8.924	0.512	0.624	4.649	0.223	20.536	0.224	6.8
SE594384-185542	1985-01-06	2.25	3.920	8.916	0.512	0.625	4.453	0.205	20.261	0.229	6.8
SE594384-185542	1985-01-06	2.75	3.931	8.909	0.513	0.626	4.314	0.192	20.067	0.233	6.8
SE594384-185542	1985-01-06	3.25	3.938	8.903	0.513	0.627	4.212	0.182	19.925	0.235	6.8
SE594384-185542	1985-01-06	3.75	3.944	8.898	0.513	0.627	4.141	0.175	19.825	0.237	6.8
SE594384-185542	1985-01-06	4.50	3.950	8.894	0.514	0.628	4.049	0.166	19.698	0.239	6.8
SE594384-185542	1985-01-06	5.50	3.955	8.892	0.514	0.628	3.979	0.161	19.603	0.239	6.8
SE594384-185542	1985-01-06	6.50	3.957	8.890	0.514	0.629	3.946	0.158	19.559	0.239	6.8
SE594384-185542	1985-01-06	7.50	3.958	8.888	0.514	0.629	3.933	0.156	19.541	0.238	6.8
SE594384-185542	1985-01-06	8.50	3.959	8.884	0.514	0.630	3.932	0.156	19.537	0.238	6.8
SE594384-185542	1985-01-06	9.50	3.960	8.878	0.515	0.630	3.938	0.156	19.540	0.237	6.8
SE594384-185542	1985-01-06	12.50	3.969	8.788	0.519	0.633	3.901	0.161	19.438	0.232	6.8
SE594384-185542	1985-01-06	13.00	3.969	8.788	0.519	0.633	3.901	0.161	19.438	0.232	6.8
SE594384-185542	1985-01-07	0.00	3.857	8.929	0.514	0.622	5.357	0.284	21.476	0.199	6.8
SE594384-185542	1985-01-07	0.25	3.857	8.929	0.514	0.622	5.357	0.284	21.476	0.199	6.8
SE594384-185542	1985-01-07	0.75	3.857	8.929	0.514	0.623	5.361	0.283	21.497	0.202	6.8
SE594384-185542	1985-01-07	1.25	3.860	8.927	0.514	0.623	5.314	0.279	21.432	0.203	6.8
SE594384-185542	1985-01-07	1.75	3.882	8.917	0.514	0.625	5.034	0.252	21.041	0.210	6.8
SE594384-185542	1985-01-07	2.25	3.898	8.908	0.514	0.626	4.822	0.232	20.744	0.215	6.8
SE594384-185542	1985-01-07	2.75	3.911	8.899	0.515	0.627	4.651	0.215	20.505	0.219	6.8
SE594384-185542	1985-01-07	3.25	3.921	8.892	0.515	0.628	4.516	0.202	20.315	0.222	6.8
SE594384-185542	1985-01-07	3.75	3.929	8.884	0.516	0.629	4.413	0.192	20.169	0.224	6.8
SE594384-185542	1985-01-07	4.50	3.940	8.878	0.516	0.630	4.269	0.179	19.971	0.227	6.8
SE594384-185542	1985-01-07	5.50	3.948	8.874	0.516	0.630	4.144	0.168	19.800	0.229	6.8
SE594384-185542	1985-01-07	6.50	3.953	8.870	0.516	0.631	4.075	0.162	19.705	0.229	6.8
SE594384-185542	1985-01-07	7.50	3.956	8.865	0.517	0.632	4.042	0.159	19.657	0.229	6.8
SE594384-185542	1985-01-07	8.50	3.958	8.857	0.518	0.632	4.031	0.157	19.639	0.229	6.8
SE594384-185542	1985-01-07	9.50	3.959	8.846	0.519	0.634	4.034	0.157	19.636	0.228	6.8
SE594384-185542	1985-01-07	12.50	3.974	8.709	0.524	0.637	3.952	0.172	19.463	0.219	6.8
SE594384-185542	1985-01-07	13.00	3.974	8.709	0.524	0.637	3.952	0.172	19.463	0.219	6.8
SE594384-185542	1985-01-08	0.00	3.835	8.921	0.515	0.623	5.724	0.310	21.962	0.194	6.7
SE594384-185542	1985-01-08	0.25	3.835	8.921	0.515	0.623	5.724	0.310	21.962	0.194	6.7
SE594384-185542	1985-01-08	0.75	3.834	8.921	0.515	0.624	5.727	0.309	21.983	0.197	6.7
SE594384-185542	1985-01-08	1.25	3.838	8.920	0.515	0.624	5.677	0.304	21.912	0.198	6.7
SE594384-185542	1985-01-08	1.75	3.860	8.909	0.516	0.625	5.391	0.276	21.512	0.204	6.7
SE594384-185542	1985-01-08	2.25	3.877	8.899	0.516	0.626	5.166	0.255	21.197	0.209	6.7
SE594384-185542	1985-01-08	2.75	3.892	8.890	0.517	0.628	4.977	0.237	20.932	0.213	6.7
SE594384-185542	1985-01-08	3.25	3.904	8.881	0.517	0.629	4.821	0.222	20.712	0.216	6.7
SE594384-185542	1985-01-08	3.75	3.914	8.872	0.518	0.630	4.695	0.209	20.533	0.218	6.7
SE594384-185542	1985-01-08	4.50	3.927	8.864	0.518	0.631	4.512	0.193	20.279	0.221	6.7
SE594384-185542	1985-01-08	5.50	3.939	8.857	0.519	0.632	4.337	0.178	20.036	0.223	6.7
SE594384-185542	1985-01-08	6.50	3.947	8.850	0.519	0.633	4.229	0.168	19.886	0.223	6.7
SE594384-185542	1985-01-08	7.50	3.952	8.842	0.520	0.634	4.170	0.163	19.802	0.223	6.7
SE594384-185542	1985-01-08	8.50	3.955	8.831	0.521	0.635	4.144	0.160	19.760	0.222	6.7
SE594384-185542	1985-01-08	9.50	3.958	8.814	0.522	0.637	4.139	0.159	19.744	0.221	6.7
SE594384-185542	1985-01-08	12.50	3.977	8.654	0.528	0.641	4.017	0.184	19.520	0.211	6.7
SE594384-185542	1985-01-08	13.00	3.977	8.654	0.528	0.641	4.017	0.184	19.520	0.211	6.7
