EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE602400-183190	1985-01-02	29.50	4.000	7.933	0.509	0.629	3.194	0.100	18.611	0.285	6.9
SE602400-183190	1985-01-02	30.00	4.000	7.933	0.509	0.629	3.194	0.100	18.611	0.285	6.9
SE602400-183190	1985-01-03	0.00	4.009	8.336	0.501	0.617	3.079	0.108	18.428	0.273	6.9
SE602400-183190	1985-01-03	0.25	4.009	8.336	0.501	0.617	3.079	0.108	18.428	0.273	6.9
SE602400-183190	1985-01-03	0.75	4.009	8.330	0.501	0.619	3.079	0.108	18.449	0.277	6.9
SE602400-183190	1985-01-03	1.25	4.009	8.326	0.501	0.619	3.079	0.107	18.449	0.277	6.9
SE602400-183190	1985-01-03	1.75	4.009	8.323	0.501	0.619	3.079	0.107	18.449	0.277	6.9
SE602400-183190	1985-01-03	2.25	4.009	8.322	0.501	0.619	3.079	0.107	18.449	0.277	6.9
SE602400-183190	1985-01-03	2.75	4.010	8.320	0.501	0.619	3.079	0.107	18.449	0.277	6.9
SE602400-183190	1985-01-03	3.25	4.010	8.318	0.501	0.619	3.079	0.107	18.449	0.277	6.9
SE602400-183190	1985-01-03	3.75	4.010	8.317	0.501	0.619	3.080	0.107	18.449	0.277	6.9
SE602400-183190	1985-01-03	4.50	4.010	8.316	0.501	0.619	3.079	0.107	18.448	0.277	6.9
SE602400-183190	1985-01-03	5.50	4.010	8.314	0.501	0.619	3.080	0.107	18.448	0.278	6.9
SE602400-183190	1985-01-03	6.50	4.010	8.312	0.501	0.618	3.080	0.107	18.448	0.278	6.9
SE602400-183190	1985-01-03	7.50	4.011	8.310	0.501	0.618	3.080	0.107	18.448	0.278	6.9
SE602400-183190	1985-01-03	8.50	4.011	8.308	0.501	0.618	3.081	0.107	18.447	0.278	6.9
SE602400-183190	1985-01-03	9.50	4.012	8.307	0.501	0.618	3.081	0.107	18.447	0.279	6.9
SE602400-183190	1985-01-03	29.50	4.227	8.417	0.477	0.588	3.253	0.103	18.169	0.410	6.9
SE602400-183190	1985-01-03	30.00	4.227	8.417	0.477	0.588	3.253	0.103	18.169	0.410	6.9
SE602400-183190	1985-01-04	0.00	4.048	8.677	0.498	0.611	3.142	0.111	18.395	0.281	7.0
SE602400-183190	1985-01-04	0.25	4.048	8.677	0.498	0.611	3.142	0.111	18.395	0.281	7.0
SE602400-183190	1985-01-04	0.75	4.048	8.673	0.498	0.613	3.142	0.111	18.414	0.286	7.0
SE602400-183190	1985-01-04	1.25	4.048	8.670	0.498	0.613	3.142	0.111	18.414	0.286	7.0
SE602400-183190	1985-01-04	1.75	4.048	8.669	0.498	0.613	3.142	0.111	18.413	0.286	7.0
SE602400-183190	1985-01-04	2.25	4.048	8.667	0.498	0.613	3.142	0.111	18.413	0.286	7.0
SE602400-183190	1985-01-04	2.75	4.048	8.666	0.498	0.613	3.142	0.111	18.413	0.286	7.0
SE602400-183190	1985-01-04	3.25	4.048	8.665	0.498	0.613	3.142	0.111	18.413	0.286	7.0
SE602400-183190	1985-01-04	3.75	4.048	8.664	0.498	0.613	3.142	0.111	18.413	0.286	7.0
SE602400-183190	1985-01-04	4.50	4.048	8.663	0.498	0.613	3.142	0.111	18.413	0.286	7.0
SE602400-183190	1985-01-04	5.50	4.049	8.661	0.498	0.612	3.142	0.111	18.412	0.286	7.0
SE602400-183190	1985-01-04	6.50	4.049	8.658	0.498	0.612	3.142	0.111	18.412	0.286	7.0
SE602400-183190	1985-01-04	7.50	4.050	8.656	0.498	0.612	3.143	0.111	18.411	0.287	7.0
SE602400-183190	1985-01-04	8.50	4.052	8.652	0.498	0.612	3.144	0.110	18.409	0.288	7.0
SE602400-183190	1985-01-04	9.50	4.056	8.644	0.497	0.612	3.149	0.110	18.403	0.291	7.0
SE602400-183190	1985-01-04	29.50	4.398	8.725	0.458	0.563	3.423	0.104	17.968	0.487	7.0
SE602400-183190	1985-01-04	30.00	4.398	8.725	0.458	0.563	3.423	0.104	17.968	0.487	7.0
SE602400-183190	1985-01-05	0.00	4.087	8.820	0.494	0.605	3.206	0.118	18.357	0.286	7.0
SE602400-183190	1985-01-05	0.25	4.087	8.820	0.494	0.605	3.206	0.118	18.357	0.286	7.0
SE602400-183190	1985-01-05	0.75	4.087	8.820	0.494	0.606	3.205	0.117	18.371	0.291	7.0
SE602400-183190	1985-01-05	1.25	4.087	8.820	0.494	0.606	3.203	0.116	18.370	0.292	7.0
SE602400-183190	1985-01-05	1.75	4.088	8.819	0.494	0.606	3.202	0.115	18.370	0.293	7.0
SE602400-183190	1985-01-05	2.25	4.088	8.819	0.494	0.606	3.201	0.115	18.370	0.294	7.0
SE602400-183190	1985-01-05	2.75	4.088	8.818	0.494	0.606	3.201	0.115	18.370	0.294	7.0
SE602400-183190	1985-01-05	3.25	4.089	8.817	0.494	0.606	3.202	0.114	18.370	0.295	7.0
SE602400-183190	1985-01-05	3.75	4.090	8.815	0.494	0.606	3.203	0.114	18.369	0.295	7.0
SE602400-183190	1985-01-05	4.50	4.092	8.812	0.494	0.606	3.204	0.114	18.366	0.297	7.0
SE602400-183190	1985-01-05	5.50	4.104	8.799	0.492	0.604	3.214	0.113	18.351	0.303	7.0
SE602400-183190	1985-01-05	6.50	4.142	8.767	0.488	0.599	3.245	0.111	18.303	0.323	7.0
SE602400-183190	1985-01-05	7.50	4.221	8.718	0.480	0.588	3.310	0.108	18.205	0.363	7.0
SE602400-183190	1985-01-05	8.50	4.298	8.695	0.471	0.578	3.374	0.106	18.113	0.404	7.0
SE602400-183190	1985-01-05	9.50	4.353	8.704	0.465	0.571	3.420	0.105	18.049	0.435	7.0
SE602400-183190	1985-01-05	29.50	4.526	8.863	0.444	0.544	3.553	0.106	17.814	0.535	7.0
SE602400-183190	1985-01-05	30.00	4.526	8.863	0.444	0.544	3.553	0.106	17.814	0.535	7.0
SE602400-183190	1985-01-06	0.00	4.096	8.806	0.493	0.601	3.254	0.134	18.364	0.270	7.1
SE602400-183190	1985-01-06	0.25	4.096	8.806	0.493	0.601	3.254	0.134	18.364	0.270	7.1
SE602400-183190	1985-01-06	0.75	4.096	8.806	0.493	0.601	3.253	0.132	18.371	0.275	7.1
SE602400-183190	1985-01-06	1.25	4.097	8.805	0.493	0.601	3.252	0.131	18.366	0.276	7.1
SE602400-183190	1985-01-06	1.75	4.109	8.799	0.492	0.600	3.252	0.124	18.341	0.287	7.1
SE602400-183190	1985-01-06	2.25	4.128	8.789	0.490	0.598	3.261	0.118	18.312	0.299	7.1
SE602400-183190	1985-01-06	2.75	4.154	8.778	0.487	0.595	3.278	0.114	18.279	0.314	7.1
SE602400-183190	1985-01-06	3.25	4.185	8.766	0.484	0.592	3.301	0.111	18.243	0.330	7.1
SE602400-183190	1985-01-06	3.75	4.218	8.756	0.481	0.588	3.329	0.109	18.206	0.346	7.1
SE602400-183190	1985-01-06	4.50	4.260	8.748	0.476	0.582	3.363	0.107	18.159	0.367	7.1
SE602400-183190	1985-01-06	5.50	4.321	8.747	0.469	0.574	3.414	0.106	18.089	0.397	7.1
SE602400-183190	1985-01-06	6.50	4.374	8.757	0.464	0.567	3.460	0.105	18.028	0.425	7.1
SE602400-183190	1985-01-06	7.50	4.418	8.776	0.459	0.561	3.497	0.105	17.978	0.448	7.1
SE602400-183190	1985-01-06	8.50	4.452	8.801	0.455	0.557	3.527	0.105	17.939	0.467	7.1
SE602400-183190	1985-01-06	9.50	4.480	8.826	0.451	0.553	3.550	0.105	17.907	0.482	7.1
SE602400-183190	1985-01-06	29.50	4.645	8.891	0.431	0.527	3.676	0.106	17.679	0.572	7.1
SE602400-183190	1985-01-06	30.00	4.645	8.891	0.431	0.527	3.676	0.106	17.679	0.572	7.1
SE602400-183190	1985-01-07	0.00	4.140	8.784	0.489	0.593	3.335	0.148	18.334	0.268	7.2
SE602400-183190	1985-01-07	0.25	4.140	8.784	0.489	0.593	3.335	0.148	18.334	0.268	7.2
SE602400-183190	1985-01-07	0.75	4.141	8.784	0.489	0.593	3.333	0.146	18.335	0.273	7.2
SE602400-183190	1985-01-07	1.25	4.158	8.781	0.487	0.591	3.334	0.136	18.295	0.286	7.2
SE602400-183190	1985-01-07	1.75	4.197	8.775	0.483	0.587	3.349	0.124	18.226	0.310	7.2
SE602400-183190	1985-01-07	2.25	4.238	8.771	0.479	0.582	3.374	0.116	18.167	0.334	7.2
SE602400-183190	1985-01-07	2.75	4.281	8.769	0.474	0.577	3.404	0.111	18.113	0.356	7.2
SE602400-183190	1985-01-07	3.25	4.322	8.771	0.470	0.572	3.437	0.108	18.066	0.378	7.2
SE602400-183190	1985-01-07	3.75	4.359	8.776	0.466	0.567	3.468	0.106	18.027	0.397	7.2
SE602400-183190	1985-01-07	4.50	4.400	8.787	0.461	0.563	3.502	0.105	17.987	0.418	7.2
SE602400-183190	1985-01-07	5.50	4.449	8.807	0.456	0.556	3.544	0.105	17.937	0.442	7.2
SE602400-183190	1985-01-07	6.50	4.488	8.829	0.452	0.551	3.579	0.105	17.896	0.462	7.2
SE602400-183190	1985-01-07	7.50	4.521	8.850	0.448	0.547	3.608	0.105	17.861	0.479	7.2
SE602400-183190	1985-01-07	8.50	4.550	8.868	0.444	0.543	3.632	0.105	17.829	0.493	7.2
SE602400-183190	1985-01-07	9.50	4.576	8.883	0.441	0.539	3.653	0.106	17.797	0.507	7.2
SE602400-183190	1985-01-07	29.50	4.744	8.908	0.421	0.513	3.782	0.106	17.571	0.593	7.2
SE602400-183190	1985-01-07	30.00	4.744	8.908	0.421	0.513	3.782	0.106	17.571	0.593	7.2
SE602400-183190	1985-01-08	0.00	4.207	8.775	0.482	0.582	3.432	0.158	18.271	0.275	7.3
SE602400-183190	1985-01-08	0.25	4.207	8.775	0.482	0.582	3.432	0.158	18.271	0.275	7.3
SE602400-183190	1985-01-08	0.75	4.208	8.776	0.482	0.582	3.431	0.156	18.271	0.279	7.3
SE602400-183190	1985-01-08	1.25	4.245	8.778	0.478	0.578	3.434	0.139	18.188	0.305	7.3
SE602400-183190	1985-01-08	1.75	4.287	8.782	0.474	0.573	3.452	0.126	18.115	0.330	7.3
SE602400-183190	1985-01-08	2.25	4.333	8.788	0.469	0.568	3.478	0.117	18.046	0.356	7.3
SE602400-183190	1985-01-08	2.75	4.378	8.796	0.464	0.562	3.510	0.112	17.987	0.380	7.3
SE602400-183190	1985-01-08	3.25	4.420	8.807	0.460	0.557	3.542	0.108	17.939	0.402	7.3
SE602400-183190	1985-01-08	3.75	4.457	8.818	0.456	0.553	3.572	0.106	17.902	0.421	7.3
SE602400-183190	1985-01-08	4.50	4.496	8.833	0.451	0.548	3.605	0.105	17.865	0.442	7.3
SE602400-183190	1985-01-08	5.50	4.542	8.854	0.446	0.542	3.644	0.105	17.822	0.464	7.3
SE602400-183190	1985-01-08	6.50	4.580	8.872	0.442	0.538	3.677	0.105	17.786	0.483	7.3
SE602400-183190	1985-01-08	7.50	4.611	8.887	0.438	0.533	3.704	0.105	17.754	0.498	7.3
SE602400-183190	1985-01-08	8.50	4.640	8.900	0.435	0.529	3.727	0.105	17.723	0.512	7.3
SE602400-183190	1985-01-08	9.50	4.665	8.911	0.432	0.526	3.747	0.106	17.693	0.524	7.3
SE602400-183190	1985-01-08	29.50	4.828	8.921	0.412	0.501	3.873	0.106	17.480	0.604	7.3
SE602400-183190	1985-01-08	30.00	4.828	8.921	0.412	0.501	3.873	0.106	17.480	0.604	7.3
