EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE585000-174600	1985-01-02	0.75	4.000	8.045	0.500	0.620	3.013	0.103	18.430	0.288	6.9
SE585000-174600	1985-01-02	1.25	4.000	8.044	0.500	0.620	3.013	0.103	18.430	0.288	6.9
SE585000-174600	1985-01-02	1.75	4.000	8.042	0.500	0.620	3.013	0.103	18.429	0.288	6.9
SE585000-174600	1985-01-02	2.25	4.000	8.041	0.500	0.620	3.013	0.103	18.429	0.288	6.9
SE585000-174600	1985-01-02	2.75	4.000	8.041	0.500	0.620	3.013	0.103	18.429	0.288	6.9
SE585000-174600	1985-01-02	3.25	4.000	8.040	0.500	0.620	3.013	0.103	18.429	0.288	6.9
SE585000-174600	1985-01-02	3.75	4.000	8.039	0.500	0.620	3.013	0.103	18.430	0.288	6.9
SE585000-174600	1985-01-02	4.50	4.000	8.039	0.500	0.620	3.013	0.102	18.430	0.288	6.9
SE585000-174600	1985-01-02	5.50	4.000	8.037	0.500	0.620	3.013	0.102	18.430	0.288	6.9
SE585000-174600	1985-01-02	6.50	4.000	8.037	0.500	0.620	3.013	0.102	18.430	0.288	6.9
SE585000-174600	1985-01-02	7.50	4.000	8.036	0.500	0.620	3.013	0.102	18.430	0.288	6.9
SE585000-174600	1985-01-02	8.50	4.000	8.035	0.500	0.620	3.013	0.102	18.430	0.288	6.9
SE585000-174600	1985-01-02	9.50	4.000	8.034	0.500	0.620	3.013	0.102	18.431	0.288	6.9
SE585000-174600	1985-01-02	51.50	4.000	7.931	0.509	0.629	3.201	0.100	18.618	0.285	6.9
SE585000-174600	1985-01-02	52.00	4.000	7.931	0.509	0.629	3.201	0.100	18.618	0.285	6.9
SE585000-174600	1985-01-03	0.00	4.000	8.203	0.501	0.619	3.036	0.104	18.419	0.272	6.9
SE585000-174600	1985-01-03	0.25	4.000	8.203	0.501	0.619	3.036	0.104	18.419	0.272	6.9
SE585000-174600	1985-01-03	0.75	4.000	8.197	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	1.25	4.000	8.194	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	1.75	4.000	8.191	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	2.25	4.000	8.189	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	2.75	4.000	8.188	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	3.25	4.000	8.187	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	3.75	4.000	8.185	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	4.50	4.000	8.184	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	5.50	4.000	8.182	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	6.50	4.000	8.181	0.501	0.620	3.036	0.104	18.445	0.277	6.9
SE585000-174600	1985-01-03	7.50	4.000	8.180	0.501	0.620	3.036	0.103	18.445	0.277	6.9
SE585000-174600	1985-01-03	8.50	4.000	8.178	0.501	0.620	3.036	0.103	18.445	0.277	6.9
SE585000-174600	1985-01-03	9.50	4.000	8.177	0.501	0.620	3.036	0.103	18.445	0.277	6.9
SE585000-174600	1985-01-03	51.50	4.612	8.306	0.501	0.607	3.251	0.142	18.090	0.521	6.9
SE585000-174600	1985-01-03	52.00	4.612	8.306	0.501	0.607	3.251	0.142	18.090	0.521	6.9
SE585000-174600	1985-01-04	0.00	4.001	8.516	0.502	0.618	3.056	0.106	18.430	0.262	6.9
SE585000-174600	1985-01-04	0.25	4.001	8.516	0.502	0.618	3.056	0.106	18.430	0.262	6.9
SE585000-174600	1985-01-04	0.75	4.001	8.510	0.502	0.620	3.056	0.106	18.455	0.267	6.9
SE585000-174600	1985-01-04	1.25	4.001	8.506	0.502	0.620	3.056	0.106	18.455	0.267	6.9
SE585000-174600	1985-01-04	1.75	4.001	8.504	0.502	0.620	3.056	0.106	18.455	0.267	6.9
SE585000-174600	1985-01-04	2.25	4.001	8.502	0.502	0.620	3.056	0.105	18.455	0.267	6.9
SE585000-174600	1985-01-04	2.75	4.001	8.501	0.502	0.620	3.056	0.105	18.455	0.267	6.9
SE585000-174600	1985-01-04	3.25	4.001	8.500	0.502	0.620	3.056	0.105	18.455	0.267	6.9
SE585000-174600	1985-01-04	3.75	4.001	8.499	0.502	0.620	3.056	0.105	18.455	0.267	6.9
SE585000-174600	1985-01-04	4.50	4.001	8.497	0.502	0.620	3.056	0.105	18.455	0.267	6.9
SE585000-174600	1985-01-04	5.50	4.001	8.496	0.502	0.620	3.056	0.105	18.454	0.267	6.9
SE585000-174600	1985-01-04	6.50	4.001	8.495	0.502	0.620	3.056	0.105	18.454	0.267	6.9
SE585000-174600	1985-01-04	7.50	4.001	8.494	0.502	0.620	3.056	0.105	18.454	0.267	6.9
SE585000-174600	1985-01-04	8.50	4.001	8.493	0.502	0.620	3.056	0.105	18.454	0.267	6.9
SE585000-174600	1985-01-04	9.50	4.001	8.492	0.502	0.620	3.056	0.105	18.454	0.267	6.9
SE585000-174600	1985-01-04	51.50	4.969	8.575	0.501	0.599	3.393	0.162	17.910	0.635	6.9
SE585000-174600	1985-01-04	52.00	4.969	8.575	0.501	0.599	3.393	0.162	17.910	0.635	6.9
SE585000-174600	1985-01-05	0.00	4.004	8.746	0.502	0.618	3.077	0.108	18.440	0.254	6.9
SE585000-174600	1985-01-05	0.25	4.004	8.746	0.502	0.618	3.077	0.108	18.440	0.254	6.9
SE585000-174600	1985-01-05	0.75	4.004	8.741	0.502	0.620	3.077	0.108	18.464	0.259	6.9
SE585000-174600	1985-01-05	1.25	4.004	8.738	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	1.75	4.004	8.736	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	2.25	4.004	8.734	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	2.75	4.004	8.733	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	3.25	4.004	8.732	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	3.75	4.004	8.731	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	4.50	4.004	8.730	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	5.50	4.004	8.728	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	6.50	4.004	8.727	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	7.50	4.004	8.726	0.502	0.620	3.076	0.108	18.463	0.259	6.9
SE585000-174600	1985-01-05	8.50	4.004	8.725	0.502	0.620	3.076	0.107	18.463	0.259	6.9
SE585000-174600	1985-01-05	9.50	4.004	8.724	0.502	0.620	3.076	0.107	18.463	0.259	6.9
SE585000-174600	1985-01-05	51.50	5.181	8.720	0.501	0.594	3.484	0.172	17.814	0.685	6.9
SE585000-174600	1985-01-05	52.00	5.181	8.720	0.501	0.594	3.484	0.172	17.814	0.685	6.9
SE585000-174600	1985-01-06	0.00	4.005	8.822	0.502	0.618	3.096	0.111	18.451	0.250	6.9
SE585000-174600	1985-01-06	0.25	4.005	8.822	0.502	0.618	3.096	0.111	18.451	0.250	6.9
SE585000-174600	1985-01-06	0.75	4.005	8.820	0.502	0.619	3.095	0.111	18.472	0.254	6.9
SE585000-174600	1985-01-06	1.25	4.005	8.818	0.502	0.619	3.095	0.111	18.472	0.254	6.9
SE585000-174600	1985-01-06	1.75	4.005	8.817	0.502	0.619	3.095	0.111	18.472	0.254	6.9
SE585000-174600	1985-01-06	2.25	4.005	8.816	0.502	0.619	3.095	0.111	18.471	0.254	6.9
SE585000-174600	1985-01-06	2.75	4.005	8.815	0.502	0.619	3.094	0.111	18.471	0.254	6.9
SE585000-174600	1985-01-06	3.25	4.005	8.815	0.502	0.619	3.094	0.111	18.471	0.254	6.9
SE585000-174600	1985-01-06	3.75	4.005	8.814	0.502	0.619	3.094	0.111	18.471	0.254	6.9
SE585000-174600	1985-01-06	4.50	4.005	8.813	0.502	0.619	3.094	0.110	18.471	0.254	6.9
SE585000-174600	1985-01-06	5.50	4.005	8.811	0.502	0.619	3.094	0.110	18.471	0.254	6.9
SE585000-174600	1985-01-06	6.50	4.005	8.810	0.502	0.619	3.093	0.110	18.471	0.254	6.9
SE585000-174600	1985-01-06	7.50	4.005	8.808	0.502	0.619	3.093	0.110	18.471	0.254	6.9
SE585000-174600	1985-01-06	8.50	4.005	8.807	0.502	0.619	3.093	0.110	18.470	0.254	6.9
SE585000-174600	1985-01-06	9.50	4.005	8.805	0.502	0.619	3.092	0.110	18.471	0.254	6.9
SE585000-174600	1985-01-06	51.50	5.301	8.725	0.502	0.593	3.549	0.175	17.788	0.696	6.9
SE585000-174600	1985-01-06	52.00	5.301	8.725	0.502	0.593	3.549	0.175	17.788	0.696	6.9
SE585000-174600	1985-01-07	0.00	4.008	8.977	0.503	0.617	3.112	0.112	18.458	0.241	6.9
SE585000-174600	1985-01-07	0.25	4.008	8.977	0.503	0.617	3.112	0.112	18.458	0.241	6.9
SE585000-174600	1985-01-07	0.75	4.008	8.972	0.503	0.619	3.112	0.112	18.480	0.245	6.9
SE585000-174600	1985-01-07	1.25	4.008	8.969	0.503	0.619	3.112	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	1.75	4.008	8.967	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	2.25	4.008	8.965	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	2.75	4.008	8.964	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	3.25	4.008	8.963	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	3.75	4.008	8.962	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	4.50	4.008	8.961	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	5.50	4.008	8.959	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	6.50	4.008	8.958	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	7.50	4.008	8.957	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	8.50	4.008	8.956	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	9.50	4.008	8.955	0.503	0.619	3.111	0.112	18.479	0.245	6.9
SE585000-174600	1985-01-07	51.50	5.443	8.705	0.505	0.592	3.617	0.181	17.761	0.708	6.9
SE585000-174600	1985-01-07	52.00	5.443	8.705	0.505	0.592	3.617	0.181	17.761	0.708	6.9
SE585000-174600	1985-01-08	0.00	4.009	8.960	0.503	0.616	3.137	0.120	18.473	0.235	7.0
SE585000-174600	1985-01-08	0.25	4.009	8.960	0.503	0.616	3.137	0.120	18.473	0.235	7.0
SE585000-174600	1985-01-08	0.75	4.009	8.960	0.503	0.617	3.136	0.119	18.489	0.239	7.0
SE585000-174600	1985-01-08	1.25	4.009	8.960	0.503	0.617	3.135	0.119	18.488	0.239	7.0
SE585000-174600	1985-01-08	1.75	4.009	8.960	0.503	0.617	3.134	0.118	18.487	0.240	7.0
SE585000-174600	1985-01-08	2.25	4.009	8.960	0.503	0.617	3.133	0.118	18.486	0.240	7.0
SE585000-174600	1985-01-08	2.75	4.009	8.959	0.503	0.618	3.132	0.117	18.486	0.240	7.0
SE585000-174600	1985-01-08	3.25	4.009	8.959	0.503	0.618	3.131	0.117	18.485	0.240	7.0
SE585000-174600	1985-01-08	3.75	4.009	8.959	0.503	0.618	3.130	0.117	18.485	0.240	7.0
SE585000-174600	1985-01-08	4.50	4.009	8.959	0.503	0.618	3.129	0.116	18.485	0.241	7.0
SE585000-174600	1985-01-08	5.50	4.009	8.959	0.503	0.618	3.128	0.115	18.484	0.241	7.0
SE585000-174600	1985-01-08	6.50	4.009	8.959	0.503	0.618	3.126	0.115	18.484	0.241	7.0
SE585000-174600	1985-01-08	7.50	4.009	8.959	0.503	0.618	3.124	0.114	18.483	0.241	7.0
SE585000-174600	1985-01-08	8.50	4.009	8.958	0.503	0.618	3.122	0.113	18.483	0.240	7.0
SE585000-174600	1985-01-08	9.50	4.009	8.958	0.503	0.618	3.122	0.113	18.483	0.240	7.0
SE585000-174600	1985-01-08	51.50	5.479	8.713	0.507	0.593	3.663	0.180	17.779	0.684	7.0
SE585000-174600	1985-01-08	52.00	5.479	8.713	0.507	0.593	3.663	0.180	17.779	0.684	7.0
