EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE645830-212300	1985-01-02	1.75	3.000	8.287	0.502	0.620	3.037	0.101	18.435	0.279	6.9
SE645830-212300	1985-01-02	2.25	3.000	8.285	0.502	0.620	3.037	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	2.75	3.000	8.283	0.502	0.620	3.037	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	3.25	3.000	8.282	0.502	0.620	3.037	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	3.75	3.000	8.281	0.502	0.620	3.038	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	4.50	3.000	8.279	0.502	0.620	3.037	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	5.50	3.000	8.278	0.502	0.620	3.037	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	6.50	3.000	8.276	0.502	0.620	3.037	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	7.50	3.000	8.275	0.502	0.620	3.037	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	8.50	3.000	8.273	0.502	0.620	3.037	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	9.50	3.000	8.272	0.502	0.620	3.038	0.101	18.436	0.279	6.9
SE645830-212300	1985-01-02	20.50	3.000	8.260	0.502	0.621	3.050	0.101	18.444	0.279	6.9
SE645830-212300	1985-01-02	21.00	3.000	8.260	0.502	0.621	3.050	0.101	18.444	0.279	6.9
SE645830-212300	1985-01-03	0.00	3.026	8.724	0.472	0.584	3.114	0.103	18.271	0.338	6.9
SE645830-212300	1985-01-03	0.25	3.026	8.724	0.472	0.584	3.114	0.103	18.271	0.338	6.9
SE645830-212300	1985-01-03	0.75	3.026	8.719	0.472	0.585	3.114	0.103	18.294	0.343	6.9
SE645830-212300	1985-01-03	1.25	3.026	8.716	0.472	0.585	3.114	0.103	18.294	0.343	6.9
SE645830-212300	1985-01-03	1.75	3.026	8.713	0.472	0.585	3.114	0.103	18.294	0.343	6.9
SE645830-212300	1985-01-03	2.25	3.026	8.712	0.472	0.585	3.114	0.103	18.293	0.344	6.9
SE645830-212300	1985-01-03	2.75	3.027	8.710	0.472	0.585	3.114	0.103	18.293	0.344	6.9
SE645830-212300	1985-01-03	3.25	3.027	8.709	0.472	0.585	3.114	0.103	18.293	0.344	6.9
SE645830-212300	1985-01-03	3.75	3.027	8.708	0.472	0.585	3.115	0.103	18.293	0.344	6.9
SE645830-212300	1985-01-03	4.50	3.027	8.707	0.472	0.585	3.115	0.103	18.292	0.344	6.9
SE645830-212300	1985-01-03	5.50	3.027	8.705	0.472	0.584	3.115	0.103	18.291	0.345	6.9
SE645830-212300	1985-01-03	6.50	3.027	8.704	0.471	0.584	3.115	0.103	18.290	0.345	6.9
SE645830-212300	1985-01-03	7.50	3.027	8.702	0.471	0.584	3.115	0.103	18.289	0.346	6.9
SE645830-212300	1985-01-03	8.50	3.028	8.701	0.471	0.584	3.116	0.103	18.287	0.347	6.9
SE645830-212300	1985-01-03	9.50	3.028	8.700	0.471	0.583	3.117	0.103	18.286	0.348	6.9
SE645830-212300	1985-01-03	20.50	3.089	8.718	0.413	0.517	3.215	0.101	17.976	0.512	6.9
SE645830-212300	1985-01-03	21.00	3.089	8.718	0.413	0.517	3.215	0.101	17.976	0.512	6.9
SE645830-212300	1985-01-04	0.00	3.028	8.772	0.457	0.563	3.171	0.113	18.195	0.340	7.0
SE645830-212300	1985-01-04	0.25	3.028	8.772	0.457	0.563	3.171	0.113	18.195	0.340	7.0
SE645830-212300	1985-01-04	0.75	3.028	8.772	0.457	0.563	3.171	0.113	18.211	0.347	7.0
SE645830-212300	1985-01-04	1.25	3.033	8.772	0.455	0.562	3.173	0.111	18.199	0.355	7.0
SE645830-212300	1985-01-04	1.75	3.046	8.771	0.448	0.555	3.183	0.107	18.161	0.380	7.0
SE645830-212300	1985-01-04	2.25	3.057	8.769	0.440	0.546	3.196	0.105	18.123	0.404	7.0
SE645830-212300	1985-01-04	2.75	3.068	8.769	0.431	0.537	3.211	0.103	18.080	0.430	7.0
SE645830-212300	1985-01-04	3.25	3.078	8.769	0.423	0.528	3.226	0.103	18.039	0.453	7.0
SE645830-212300	1985-01-04	3.75	3.085	8.771	0.416	0.520	3.238	0.102	18.006	0.473	7.0
SE645830-212300	1985-01-04	4.50	3.092	8.774	0.409	0.513	3.248	0.102	17.973	0.491	7.0
SE645830-212300	1985-01-04	5.50	3.102	8.780	0.400	0.503	3.263	0.102	17.928	0.514	7.0
SE645830-212300	1985-01-04	6.50	3.109	8.787	0.394	0.495	3.275	0.102	17.894	0.533	7.0
SE645830-212300	1985-01-04	7.50	3.114	8.793	0.388	0.489	3.285	0.102	17.869	0.547	7.0
SE645830-212300	1985-01-04	8.50	3.118	8.798	0.384	0.484	3.292	0.102	17.849	0.558	7.0
SE645830-212300	1985-01-04	9.50	3.122	8.802	0.381	0.480	3.299	0.102	17.832	0.567	7.0
SE645830-212300	1985-01-04	20.50	3.145	8.819	0.357	0.453	3.344	0.102	17.719	0.632	7.0
SE645830-212300	1985-01-04	21.00	3.145	8.819	0.357	0.453	3.344	0.102	17.719	0.632	7.0
SE645830-212300	1985-01-05	0.00	3.038	8.768	0.429	0.527	3.250	0.124	18.059	0.363	7.1
SE645830-212300	1985-01-05	0.25	3.038	8.768	0.429	0.527	3.250	0.124	18.059	0.363	7.1
SE645830-212300	1985-01-05	0.75	3.038	8.769	0.428	0.527	3.250	0.124	18.069	0.370	7.1
SE645830-212300	1985-01-05	1.25	3.062	8.773	0.419	0.518	3.262	0.115	18.006	0.407	7.1
SE645830-212300	1985-01-05	1.75	3.085	8.779	0.407	0.505	3.281	0.108	17.939	0.452	7.1
SE645830-212300	1985-01-05	2.25	3.102	8.785	0.396	0.494	3.300	0.105	17.889	0.488	7.1
SE645830-212300	1985-01-05	2.75	3.115	8.791	0.387	0.484	3.316	0.103	17.852	0.517	7.1
SE645830-212300	1985-01-05	3.25	3.123	8.797	0.379	0.477	3.329	0.102	17.825	0.539	7.1
SE645830-212300	1985-01-05	3.75	3.130	8.802	0.373	0.471	3.340	0.102	17.805	0.556	7.1
SE645830-212300	1985-01-05	4.50	3.135	8.807	0.368	0.464	3.349	0.102	17.784	0.571	7.1
SE645830-212300	1985-01-05	5.50	3.142	8.813	0.361	0.457	3.360	0.102	17.756	0.588	7.1
SE645830-212300	1985-01-05	6.50	3.147	8.818	0.356	0.451	3.371	0.102	17.731	0.602	7.1
SE645830-212300	1985-01-05	7.50	3.153	8.823	0.350	0.445	3.381	0.102	17.708	0.615	7.1
SE645830-212300	1985-01-05	8.50	3.157	8.827	0.346	0.439	3.391	0.102	17.686	0.627	7.1
SE645830-212300	1985-01-05	9.50	3.162	8.831	0.341	0.434	3.399	0.102	17.666	0.637	7.1
SE645830-212300	1985-01-05	20.50	3.187	8.848	0.316	0.405	3.459	0.103	17.555	0.705	7.1
SE645830-212300	1985-01-05	21.00	3.187	8.848	0.316	0.405	3.459	0.103	17.555	0.705	7.1
SE645830-212300	1985-01-06	0.00	3.041	8.775	0.412	0.505	3.308	0.133	17.985	0.362	7.2
SE645830-212300	1985-01-06	0.25	3.041	8.775	0.412	0.505	3.308	0.133	17.985	0.362	7.2
SE645830-212300	1985-01-06	0.75	3.041	8.775	0.411	0.505	3.308	0.133	17.994	0.368	7.2
SE645830-212300	1985-01-06	1.25	3.044	8.775	0.411	0.505	3.308	0.131	17.987	0.372	7.2
SE645830-212300	1985-01-06	1.75	3.064	8.778	0.404	0.498	3.317	0.123	17.936	0.401	7.2
SE645830-212300	1985-01-06	2.25	3.084	8.783	0.395	0.489	3.331	0.117	17.883	0.434	7.2
SE645830-212300	1985-01-06	2.75	3.104	8.790	0.385	0.478	3.349	0.111	17.827	0.471	7.2
SE645830-212300	1985-01-06	3.25	3.123	8.798	0.373	0.465	3.369	0.107	17.773	0.509	7.2
SE645830-212300	1985-01-06	3.75	3.138	8.806	0.363	0.455	3.389	0.104	17.734	0.542	7.2
SE645830-212300	1985-01-06	4.50	3.152	8.816	0.351	0.442	3.410	0.103	17.695	0.578	7.2
SE645830-212300	1985-01-06	5.50	3.164	8.825	0.340	0.431	3.430	0.102	17.662	0.606	7.2
SE645830-212300	1985-01-06	6.50	3.171	8.831	0.333	0.424	3.446	0.102	17.639	0.625	7.2
SE645830-212300	1985-01-06	7.50	3.177	8.836	0.327	0.417	3.458	0.102	17.618	0.639	7.2
SE645830-212300	1985-01-06	8.50	3.182	8.840	0.322	0.411	3.470	0.103	17.597	0.651	7.2
SE645830-212300	1985-01-06	9.50	3.186	8.844	0.317	0.406	3.481	0.103	17.577	0.662	7.2
SE645830-212300	1985-01-06	20.50	3.218	8.869	0.286	0.369	3.557	0.104	17.441	0.741	7.2
SE645830-212300	1985-01-06	21.00	3.218	8.869	0.286	0.369	3.557	0.104	17.441	0.741	7.2
SE645830-212300	1985-01-07	0.00	3.037	8.780	0.402	0.492	3.356	0.143	17.962	0.345	7.3
SE645830-212300	1985-01-07	0.25	3.037	8.780	0.402	0.492	3.356	0.143	17.962	0.345	7.3
SE645830-212300	1985-01-07	0.75	3.037	8.781	0.402	0.492	3.356	0.142	17.970	0.349	7.3
SE645830-212300	1985-01-07	1.25	3.039	8.780	0.402	0.492	3.356	0.141	17.964	0.352	7.3
SE645830-212300	1985-01-07	1.75	3.058	8.781	0.397	0.487	3.360	0.132	17.919	0.376	7.3
SE645830-212300	1985-01-07	2.25	3.075	8.783	0.390	0.480	3.369	0.125	17.874	0.401	7.3
SE645830-212300	1985-01-07	2.75	3.093	8.788	0.383	0.472	3.382	0.119	17.825	0.429	7.3
SE645830-212300	1985-01-07	3.25	3.110	8.793	0.374	0.463	3.399	0.114	17.776	0.460	7.3
SE645830-212300	1985-01-07	3.75	3.128	8.800	0.363	0.452	3.419	0.110	17.728	0.493	7.3
SE645830-212300	1985-01-07	4.50	3.152	8.813	0.347	0.434	3.449	0.106	17.658	0.543	7.3
SE645830-212300	1985-01-07	5.50	3.173	8.826	0.330	0.417	3.482	0.103	17.602	0.591	7.3
SE645830-212300	1985-01-07	6.50	3.185	8.835	0.319	0.406	3.507	0.103	17.573	0.621	7.3
SE645830-212300	1985-01-07	7.50	3.193	8.842	0.311	0.397	3.526	0.103	17.554	0.641	7.3
SE645830-212300	1985-01-07	8.50	3.199	8.847	0.305	0.391	3.541	0.103	17.537	0.655	7.3
SE645830-212300	1985-01-07	9.50	3.204	8.851	0.300	0.385	3.555	0.103	17.519	0.666	7.3
SE645830-212300	1985-01-07	20.50	3.240	8.883	0.264	0.342	3.645	0.105	17.362	0.751	7.3
SE645830-212300	1985-01-07	21.00	3.240	8.883	0.264	0.342	3.645	0.105	17.362	0.751	7.3
SE645830-212300	1985-01-08	0.00	3.037	8.785	0.392	0.479	3.404	0.149	17.935	0.332	7.3
SE645830-212300	1985-01-08	0.25	3.037	8.785	0.392	0.479	3.404	0.149	17.935	0.332	7.3
SE645830-212300	1985-01-08	0.75	3.037	8.785	0.392	0.479	3.404	0.149	17.942	0.337	7.3
SE645830-212300	1985-01-08	1.25	3.040	8.785	0.392	0.479	3.404	0.147	17.935	0.340	7.3
SE645830-212300	1985-01-08	1.75	3.060	8.785	0.387	0.474	3.409	0.138	17.887	0.363	7.3
SE645830-212300	1985-01-08	2.25	3.078	8.787	0.381	0.468	3.417	0.130	17.842	0.387	7.3
SE645830-212300	1985-01-08	2.75	3.095	8.790	0.374	0.460	3.429	0.124	17.798	0.412	7.3
SE645830-212300	1985-01-08	3.25	3.110	8.794	0.366	0.452	3.443	0.119	17.754	0.438	7.3
SE645830-212300	1985-01-08	3.75	3.126	8.799	0.358	0.443	3.459	0.115	17.712	0.464	7.3
SE645830-212300	1985-01-08	4.50	3.148	8.808	0.345	0.429	3.484	0.110	17.647	0.506	7.3
SE645830-212300	1985-01-08	5.50	3.175	8.823	0.327	0.409	3.523	0.105	17.572	0.559	7.3
SE645830-212300	1985-01-08	6.50	3.193	8.834	0.312	0.394	3.557	0.104	17.528	0.599	7.3
SE645830-212300	1985-01-08	7.50	3.204	8.843	0.301	0.383	3.583	0.103	17.505	0.626	7.3
SE645830-212300	1985-01-08	8.50	3.212	8.849	0.294	0.375	3.604	0.104	17.491	0.644	7.3
SE645830-212300	1985-01-08	9.50	3.217	8.853	0.288	0.369	3.621	0.104	17.479	0.657	7.3
SE645830-212300	1985-01-08	20.50	3.256	8.882	0.250	0.324	3.744	0.106	17.332	0.743	7.3
SE645830-212300	1985-01-08	21.00	3.256	8.882	0.250	0.324	3.744	0.106	17.332	0.743	7.3
