EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE584390-172085	1985-01-02	1.75	4.000	8.055	0.501	0.620	3.032	0.104	18.442	0.289	6.9
SE584390-172085	1985-01-02	2.25	4.000	8.054	0.501	0.620	3.032	0.104	18.443	0.289	6.9
SE584390-172085	1985-01-02	2.75	4.000	8.053	0.501	0.620	3.032	0.104	18.443	0.289	6.9
SE584390-172085	1985-01-02	3.25	4.000	8.052	0.501	0.620	3.032	0.104	18.443	0.289	6.9
SE584390-172085	1985-01-02	3.75	4.000	8.052	0.501	0.620	3.033	0.104	18.443	0.289	6.9
SE584390-172085	1985-01-02	4.50	4.000	8.051	0.501	0.620	3.033	0.104	18.443	0.289	6.9
SE584390-172085	1985-01-02	5.50	4.000	8.050	0.501	0.620	3.033	0.104	18.444	0.289	6.9
SE584390-172085	1985-01-02	6.50	4.000	8.049	0.501	0.620	3.033	0.104	18.444	0.289	6.9
SE584390-172085	1985-01-02	7.50	4.000	8.048	0.501	0.620	3.033	0.104	18.444	0.289	6.9
SE584390-172085	1985-01-02	8.50	4.000	8.047	0.501	0.620	3.033	0.104	18.445	0.289	6.9
SE584390-172085	1985-01-02	9.50	4.000	8.046	0.501	0.620	3.034	0.104	18.445	0.289	6.9
SE584390-172085	1985-01-02	20.50	4.000	7.974	0.506	0.625	3.134	0.102	18.536	0.288	6.9
SE584390-172085	1985-01-02	21.00	4.000	7.974	0.506	0.625	3.134	0.102	18.536	0.288	6.9
SE584390-172085	1985-01-03	0.00	4.032	8.382	0.502	0.617	3.178	0.116	18.534	0.291	6.9
SE584390-172085	1985-01-03	0.25	4.032	8.382	0.502	0.617	3.178	0.116	18.534	0.291	6.9
SE584390-172085	1985-01-03	0.75	4.032	8.376	0.502	0.619	3.178	0.116	18.558	0.296	6.9
SE584390-172085	1985-01-03	1.25	4.033	8.373	0.502	0.619	3.177	0.116	18.556	0.296	6.9
SE584390-172085	1985-01-03	1.75	4.033	8.370	0.502	0.619	3.177	0.116	18.555	0.296	6.9
SE584390-172085	1985-01-03	2.25	4.033	8.368	0.502	0.619	3.176	0.116	18.554	0.296	6.9
SE584390-172085	1985-01-03	2.75	4.034	8.366	0.502	0.619	3.176	0.116	18.553	0.296	6.9
SE584390-172085	1985-01-03	3.25	4.034	8.365	0.502	0.619	3.175	0.116	18.552	0.296	6.9
SE584390-172085	1985-01-03	3.75	4.034	8.363	0.502	0.619	3.175	0.116	18.552	0.296	6.9
SE584390-172085	1985-01-03	4.50	4.035	8.361	0.502	0.619	3.174	0.116	18.550	0.297	6.9
SE584390-172085	1985-01-03	5.50	4.037	8.357	0.502	0.619	3.174	0.116	18.548	0.297	6.9
SE584390-172085	1985-01-03	6.50	4.039	8.353	0.502	0.619	3.173	0.116	18.544	0.298	6.9
SE584390-172085	1985-01-03	7.50	4.045	8.346	0.502	0.619	3.172	0.116	18.537	0.300	6.9
SE584390-172085	1985-01-03	8.50	4.061	8.334	0.502	0.619	3.170	0.116	18.520	0.306	6.9
SE584390-172085	1985-01-03	9.50	4.114	8.303	0.502	0.618	3.167	0.118	18.466	0.326	6.9
SE584390-172085	1985-01-03	20.50	4.679	8.318	0.502	0.607	3.277	0.147	18.061	0.547	6.9
SE584390-172085	1985-01-03	21.00	4.679	8.318	0.502	0.607	3.277	0.147	18.061	0.547	6.9
SE584390-172085	1985-01-04	0.00	4.404	8.839	0.503	0.611	3.336	0.141	18.364	0.414	6.9
SE584390-172085	1985-01-04	0.25	4.404	8.839	0.503	0.611	3.336	0.141	18.364	0.414	6.9
SE584390-172085	1985-01-04	0.75	4.404	8.834	0.503	0.612	3.336	0.141	18.389	0.421	6.9
SE584390-172085	1985-01-04	1.25	4.404	8.831	0.503	0.612	3.336	0.141	18.388	0.421	6.9
SE584390-172085	1985-01-04	1.75	4.405	8.829	0.503	0.612	3.335	0.141	18.387	0.421	6.9
SE584390-172085	1985-01-04	2.25	4.405	8.827	0.503	0.612	3.335	0.141	18.387	0.421	6.9
SE584390-172085	1985-01-04	2.75	4.405	8.826	0.503	0.612	3.335	0.141	18.386	0.421	6.9
SE584390-172085	1985-01-04	3.25	4.405	8.825	0.503	0.612	3.335	0.140	18.386	0.421	6.9
SE584390-172085	1985-01-04	3.75	4.406	8.824	0.503	0.612	3.335	0.140	18.386	0.421	6.9
SE584390-172085	1985-01-04	4.50	4.406	8.822	0.503	0.612	3.334	0.140	18.385	0.422	6.9
SE584390-172085	1985-01-04	5.50	4.407	8.820	0.503	0.612	3.334	0.140	18.384	0.422	6.9
SE584390-172085	1985-01-04	6.50	4.408	8.819	0.503	0.612	3.334	0.140	18.383	0.422	6.9
SE584390-172085	1985-01-04	7.50	4.410	8.816	0.503	0.612	3.334	0.140	18.381	0.423	6.9
SE584390-172085	1985-01-04	8.50	4.412	8.813	0.503	0.612	3.334	0.141	18.378	0.424	6.9
SE584390-172085	1985-01-04	9.50	4.417	8.809	0.503	0.612	3.333	0.141	18.373	0.425	6.9
SE584390-172085	1985-01-04	20.50	5.073	8.630	0.505	0.602	3.408	0.167	17.904	0.647	6.9
SE584390-172085	1985-01-04	21.00	5.073	8.630	0.505	0.602	3.408	0.167	17.904	0.647	6.9
SE584390-172085	1985-01-05	0.00	4.685	9.087	0.505	0.606	3.468	0.158	18.272	0.488	7.0
SE584390-172085	1985-01-05	0.25	4.685	9.087	0.505	0.606	3.468	0.158	18.272	0.488	7.0
SE584390-172085	1985-01-05	0.75	4.685	9.083	0.505	0.608	3.468	0.158	18.298	0.497	7.0
SE584390-172085	1985-01-05	1.25	4.686	9.081	0.505	0.608	3.467	0.158	18.297	0.497	7.0
SE584390-172085	1985-01-05	1.75	4.687	9.079	0.505	0.608	3.466	0.158	18.295	0.497	7.0
SE584390-172085	1985-01-05	2.25	4.687	9.077	0.505	0.608	3.466	0.158	18.294	0.497	7.0
SE584390-172085	1985-01-05	2.75	4.688	9.076	0.505	0.608	3.465	0.158	18.293	0.497	7.0
SE584390-172085	1985-01-05	3.25	4.689	9.075	0.505	0.608	3.465	0.158	18.292	0.498	7.0
SE584390-172085	1985-01-05	3.75	4.690	9.073	0.505	0.608	3.465	0.158	18.291	0.498	7.0
SE584390-172085	1985-01-05	4.50	4.692	9.071	0.505	0.608	3.464	0.158	18.288	0.499	7.0
SE584390-172085	1985-01-05	5.50	4.696	9.066	0.505	0.608	3.464	0.158	18.284	0.500	7.0
SE584390-172085	1985-01-05	6.50	4.706	9.058	0.505	0.608	3.462	0.158	18.275	0.503	7.0
SE584390-172085	1985-01-05	7.50	4.729	9.040	0.505	0.607	3.460	0.158	18.253	0.510	7.0
SE584390-172085	1985-01-05	8.50	4.809	8.986	0.505	0.606	3.456	0.160	18.184	0.534	7.0
SE584390-172085	1985-01-05	9.50	4.852	8.956	0.505	0.606	3.456	0.161	18.150	0.547	7.0
SE584390-172085	1985-01-05	20.50	5.329	8.808	0.506	0.598	3.495	0.178	17.822	0.697	7.0
SE584390-172085	1985-01-05	21.00	5.329	8.808	0.506	0.598	3.495	0.178	17.822	0.697	7.0
SE584390-172085	1985-01-06	0.00	4.866	9.106	0.506	0.603	3.616	0.173	18.291	0.530	7.0
SE584390-172085	1985-01-06	0.25	4.866	9.106	0.506	0.603	3.616	0.173	18.291	0.530	7.0
SE584390-172085	1985-01-06	0.75	4.867	9.104	0.506	0.604	3.616	0.173	18.316	0.539	7.0
SE584390-172085	1985-01-06	1.25	4.868	9.101	0.506	0.604	3.613	0.173	18.311	0.539	7.0
SE584390-172085	1985-01-06	1.75	4.870	9.099	0.506	0.604	3.611	0.172	18.306	0.540	7.0
SE584390-172085	1985-01-06	2.25	4.874	9.095	0.506	0.604	3.607	0.172	18.299	0.541	7.0
SE584390-172085	1985-01-06	2.75	4.880	9.089	0.506	0.604	3.602	0.172	18.288	0.543	7.0
SE584390-172085	1985-01-06	3.25	4.893	9.078	0.506	0.604	3.594	0.171	18.268	0.546	7.0
SE584390-172085	1985-01-06	3.75	4.921	9.055	0.506	0.604	3.580	0.170	18.228	0.554	7.0
SE584390-172085	1985-01-06	4.50	5.088	8.930	0.507	0.603	3.521	0.168	18.028	0.601	7.0
SE584390-172085	1985-01-06	5.50	5.187	8.873	0.507	0.602	3.519	0.170	17.950	0.629	7.0
SE584390-172085	1985-01-06	6.50	5.263	8.838	0.508	0.601	3.524	0.173	17.899	0.650	7.0
SE584390-172085	1985-01-06	7.50	5.316	8.825	0.508	0.600	3.531	0.175	17.868	0.666	7.0
SE584390-172085	1985-01-06	8.50	5.351	8.822	0.508	0.600	3.536	0.177	17.848	0.677	7.0
SE584390-172085	1985-01-06	9.50	5.374	8.827	0.508	0.599	3.541	0.178	17.836	0.685	7.0
SE584390-172085	1985-01-06	20.50	5.478	8.834	0.508	0.596	3.577	0.183	17.783	0.737	7.0
SE584390-172085	1985-01-06	21.00	5.478	8.834	0.508	0.596	3.577	0.183	17.783	0.737	7.0
SE584390-172085	1985-01-07	0.00	5.251	9.096	0.508	0.597	3.659	0.182	18.017	0.623	7.1
SE584390-172085	1985-01-07	0.25	5.251	9.096	0.508	0.597	3.659	0.182	18.017	0.623	7.1
SE584390-172085	1985-01-07	0.75	5.251	9.092	0.508	0.599	3.659	0.182	18.048	0.634	7.1
SE584390-172085	1985-01-07	1.25	5.252	9.090	0.508	0.599	3.658	0.182	18.046	0.634	7.1
SE584390-172085	1985-01-07	1.75	5.252	9.089	0.508	0.599	3.658	0.182	18.045	0.634	7.1
SE584390-172085	1985-01-07	2.25	5.252	9.087	0.508	0.599	3.657	0.182	18.045	0.634	7.1
SE584390-172085	1985-01-07	2.75	5.253	9.086	0.508	0.599	3.657	0.182	18.044	0.634	7.1
SE584390-172085	1985-01-07	3.25	5.253	9.085	0.508	0.599	3.657	0.182	18.043	0.634	7.1
SE584390-172085	1985-01-07	3.75	5.253	9.084	0.508	0.599	3.657	0.182	18.043	0.634	7.1
SE584390-172085	1985-01-07	4.50	5.254	9.083	0.508	0.599	3.656	0.182	18.041	0.635	7.1
SE584390-172085	1985-01-07	5.50	5.256	9.080	0.508	0.599	3.655	0.182	18.040	0.635	7.1
SE584390-172085	1985-01-07	6.50	5.258	9.077	0.508	0.599	3.654	0.182	18.037	0.636	7.1
SE584390-172085	1985-01-07	7.50	5.262	9.071	0.508	0.599	3.653	0.181	18.032	0.637	7.1
SE584390-172085	1985-01-07	8.50	5.271	9.061	0.508	0.599	3.650	0.181	18.021	0.640	7.1
SE584390-172085	1985-01-07	9.50	5.300	9.032	0.508	0.599	3.643	0.181	17.990	0.649	7.1
SE584390-172085	1985-01-07	20.50	5.603	8.942	0.507	0.591	3.625	0.189	17.744	0.742	7.1
SE584390-172085	1985-01-07	21.00	5.603	8.942	0.507	0.591	3.625	0.189	17.744	0.742	7.1
SE584390-172085	1985-01-08	0.00	5.345	9.139	0.509	0.595	3.767	0.190	18.054	0.630	7.1
SE584390-172085	1985-01-08	0.25	5.345	9.139	0.509	0.595	3.767	0.190	18.054	0.630	7.1
SE584390-172085	1985-01-08	0.75	5.345	9.136	0.509	0.597	3.767	0.190	18.085	0.641	7.1
SE584390-172085	1985-01-08	1.25	5.345	9.134	0.509	0.597	3.765	0.189	18.082	0.641	7.1
SE584390-172085	1985-01-08	1.75	5.346	9.132	0.509	0.597	3.764	0.189	18.080	0.641	7.1
SE584390-172085	1985-01-08	2.25	5.347	9.131	0.509	0.597	3.762	0.189	18.078	0.642	7.1
SE584390-172085	1985-01-08	2.75	5.347	9.129	0.509	0.597	3.761	0.189	18.076	0.642	7.1
SE584390-172085	1985-01-08	3.25	5.349	9.127	0.509	0.597	3.759	0.189	18.073	0.642	7.1
SE584390-172085	1985-01-08	3.75	5.351	9.123	0.509	0.597	3.758	0.189	18.069	0.643	7.1
SE584390-172085	1985-01-08	4.50	5.356	9.116	0.509	0.597	3.753	0.188	18.060	0.645	7.1
SE584390-172085	1985-01-08	5.50	5.380	9.085	0.509	0.597	3.735	0.187	18.023	0.652	7.1
SE584390-172085	1985-01-08	6.50	5.501	8.972	0.510	0.596	3.676	0.184	17.866	0.685	7.1
SE584390-172085	1985-01-08	7.50	5.556	8.944	0.510	0.595	3.665	0.184	17.818	0.699	7.1
SE584390-172085	1985-01-08	8.50	5.590	8.940	0.510	0.595	3.663	0.186	17.796	0.707	7.1
SE584390-172085	1985-01-08	9.50	5.614	8.945	0.509	0.594	3.664	0.187	17.783	0.712	7.1
SE584390-172085	1985-01-08	20.50	5.685	8.991	0.508	0.589	3.681	0.190	17.747	0.742	7.1
SE584390-172085	1985-01-08	21.00	5.685	8.991	0.508	0.589	3.681	0.190	17.747	0.742	7.1
