EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE592600-181600	1985-01-02	7.50	4.000	8.008	0.501	0.620	3.035	0.105	18.442	0.287	6.9
SE592600-181600	1985-01-02	8.50	4.000	8.007	0.501	0.620	3.035	0.105	18.443	0.287	6.9
SE592600-181600	1985-01-02	9.50	4.000	8.006	0.501	0.620	3.035	0.105	18.444	0.287	6.9
SE592600-181600	1985-01-02	25.50	4.000	7.934	0.509	0.629	3.192	0.100	18.610	0.285	6.9
SE592600-181600	1985-01-02	26.00	4.000	7.934	0.509	0.629	3.192	0.100	18.610	0.285	6.9
SE592600-181600	1985-01-03	0.00	3.997	8.189	0.503	0.619	3.105	0.112	18.481	0.271	6.9
SE592600-181600	1985-01-03	0.25	3.997	8.189	0.503	0.619	3.105	0.112	18.481	0.271	6.9
SE592600-181600	1985-01-03	0.75	3.997	8.184	0.503	0.621	3.105	0.111	18.504	0.275	6.9
SE592600-181600	1985-01-03	1.25	3.997	8.181	0.503	0.621	3.104	0.111	18.504	0.275	6.9
SE592600-181600	1985-01-03	1.75	3.997	8.179	0.503	0.621	3.104	0.111	18.504	0.275	6.9
SE592600-181600	1985-01-03	2.25	3.997	8.178	0.503	0.621	3.104	0.111	18.503	0.275	6.9
SE592600-181600	1985-01-03	2.75	3.997	8.176	0.503	0.621	3.104	0.111	18.503	0.275	6.9
SE592600-181600	1985-01-03	3.25	3.997	8.175	0.503	0.621	3.103	0.111	18.503	0.275	6.9
SE592600-181600	1985-01-03	3.75	3.997	8.174	0.503	0.621	3.104	0.111	18.503	0.275	6.9
SE592600-181600	1985-01-03	4.50	3.997	8.173	0.503	0.621	3.103	0.111	18.503	0.275	6.9
SE592600-181600	1985-01-03	5.50	3.997	8.171	0.503	0.621	3.103	0.111	18.502	0.275	6.9
SE592600-181600	1985-01-03	6.50	3.997	8.170	0.503	0.621	3.103	0.111	18.502	0.275	6.9
SE592600-181600	1985-01-03	7.50	3.997	8.169	0.503	0.621	3.103	0.111	18.502	0.275	6.9
SE592600-181600	1985-01-03	8.50	3.997	8.168	0.503	0.621	3.103	0.111	18.502	0.275	6.9
SE592600-181600	1985-01-03	9.50	3.997	8.166	0.503	0.621	3.103	0.111	18.502	0.275	6.9
SE592600-181600	1985-01-03	25.50	4.000	7.890	0.515	0.634	3.322	0.101	18.732	0.271	6.9
SE592600-181600	1985-01-03	26.00	4.000	7.890	0.515	0.634	3.322	0.101	18.732	0.271	6.9
SE592600-181600	1985-01-04	0.00	3.994	8.613	0.504	0.620	3.166	0.117	18.534	0.259	6.9
SE592600-181600	1985-01-04	0.25	3.994	8.613	0.504	0.620	3.166	0.117	18.534	0.259	6.9
SE592600-181600	1985-01-04	0.75	3.994	8.608	0.504	0.621	3.166	0.117	18.557	0.264	6.9
SE592600-181600	1985-01-04	1.25	3.994	8.605	0.504	0.621	3.166	0.117	18.557	0.264	6.9
SE592600-181600	1985-01-04	1.75	3.994	8.602	0.504	0.621	3.166	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	2.25	3.994	8.601	0.504	0.621	3.166	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	2.75	3.994	8.600	0.504	0.621	3.165	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	3.25	3.994	8.598	0.504	0.621	3.165	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	3.75	3.994	8.597	0.504	0.621	3.166	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	4.50	3.994	8.596	0.504	0.621	3.165	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	5.50	3.994	8.595	0.504	0.621	3.165	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	6.50	3.994	8.594	0.504	0.621	3.165	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	7.50	3.994	8.593	0.504	0.621	3.165	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	8.50	3.994	8.592	0.504	0.621	3.165	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	9.50	3.994	8.591	0.504	0.621	3.165	0.117	18.556	0.264	6.9
SE592600-181600	1985-01-04	25.50	3.994	8.579	0.504	0.621	3.175	0.117	18.562	0.264	6.9
SE592600-181600	1985-01-04	26.00	3.994	8.579	0.504	0.621	3.175	0.117	18.562	0.264	6.9
SE592600-181600	1985-01-05	0.00	3.992	8.942	0.505	0.620	3.222	0.123	18.583	0.249	6.9
SE592600-181600	1985-01-05	0.25	3.992	8.942	0.505	0.620	3.222	0.123	18.583	0.249	6.9
SE592600-181600	1985-01-05	0.75	3.992	8.938	0.505	0.622	3.223	0.123	18.605	0.253	6.9
SE592600-181600	1985-01-05	1.25	3.992	8.936	0.505	0.622	3.222	0.123	18.604	0.253	6.9
SE592600-181600	1985-01-05	1.75	3.992	8.934	0.505	0.622	3.222	0.123	18.604	0.253	6.9
SE592600-181600	1985-01-05	2.25	3.992	8.933	0.505	0.622	3.222	0.123	18.604	0.253	6.9
SE592600-181600	1985-01-05	2.75	3.992	8.932	0.505	0.621	3.222	0.123	18.604	0.253	6.9
SE592600-181600	1985-01-05	3.25	3.992	8.931	0.505	0.621	3.222	0.123	18.604	0.253	6.9
SE592600-181600	1985-01-05	3.75	3.992	8.930	0.505	0.622	3.222	0.123	18.604	0.253	6.9
SE592600-181600	1985-01-05	4.50	3.992	8.929	0.505	0.621	3.222	0.123	18.603	0.253	6.9
SE592600-181600	1985-01-05	5.50	3.992	8.928	0.505	0.622	3.222	0.123	18.603	0.253	6.9
SE592600-181600	1985-01-05	6.50	3.992	8.927	0.505	0.622	3.221	0.123	18.603	0.253	6.9
SE592600-181600	1985-01-05	7.50	3.992	8.926	0.505	0.622	3.221	0.123	18.603	0.253	6.9
SE592600-181600	1985-01-05	8.50	3.992	8.925	0.505	0.622	3.221	0.123	18.603	0.253	6.9
SE592600-181600	1985-01-05	9.50	3.992	8.924	0.505	0.622	3.221	0.123	18.603	0.253	6.9
SE592600-181600	1985-01-05	25.50	3.992	8.911	0.505	0.622	3.231	0.123	18.609	0.253	6.9
SE592600-181600	1985-01-05	26.00	3.992	8.911	0.505	0.622	3.231	0.123	18.609	0.253	6.9
SE592600-181600	1985-01-06	0.00	3.987	8.977	0.505	0.619	3.298	0.137	18.648	0.239	7.0
SE592600-181600	1985-01-06	0.25	3.987	8.977	0.505	0.619	3.298	0.137	18.648	0.239	7.0
SE592600-181600	1985-01-06	0.75	3.987	8.977	0.505	0.621	3.298	0.136	18.666	0.243	7.0
SE592600-181600	1985-01-06	1.25	3.987	8.977	0.505	0.621	3.295	0.135	18.663	0.244	7.0
SE592600-181600	1985-01-06	1.75	3.988	8.977	0.505	0.621	3.292	0.134	18.660	0.244	7.0
SE592600-181600	1985-01-06	2.25	3.988	8.977	0.505	0.621	3.288	0.133	18.656	0.245	7.0
SE592600-181600	1985-01-06	2.75	3.988	8.976	0.505	0.621	3.283	0.132	18.653	0.245	7.0
SE592600-181600	1985-01-06	3.25	3.989	8.976	0.505	0.621	3.277	0.130	18.648	0.246	7.0
SE592600-181600	1985-01-06	3.75	3.989	8.976	0.505	0.621	3.272	0.129	18.645	0.247	7.0
SE592600-181600	1985-01-06	4.50	3.990	8.975	0.505	0.622	3.266	0.127	18.641	0.247	7.0
SE592600-181600	1985-01-06	5.50	3.990	8.975	0.506	0.622	3.263	0.126	18.639	0.247	7.0
SE592600-181600	1985-01-06	6.50	3.990	8.974	0.506	0.622	3.261	0.126	18.637	0.247	7.0
SE592600-181600	1985-01-06	7.50	3.991	8.974	0.506	0.622	3.259	0.125	18.636	0.246	7.0
SE592600-181600	1985-01-06	8.50	3.991	8.973	0.506	0.622	3.259	0.125	18.636	0.245	7.0
SE592600-181600	1985-01-06	9.50	3.991	8.972	0.506	0.622	3.259	0.125	18.637	0.243	7.0
SE592600-181600	1985-01-06	25.50	3.992	8.898	0.513	0.628	3.393	0.124	18.761	0.240	7.0
SE592600-181600	1985-01-06	26.00	3.992	8.898	0.513	0.628	3.393	0.124	18.761	0.240	7.0
SE592600-181600	1985-01-07	0.00	3.982	8.973	0.506	0.618	3.387	0.154	18.725	0.228	7.0
SE592600-181600	1985-01-07	0.25	3.982	8.973	0.506	0.618	3.387	0.154	18.725	0.228	7.0
SE592600-181600	1985-01-07	0.75	3.982	8.973	0.506	0.619	3.386	0.153	18.740	0.232	7.0
SE592600-181600	1985-01-07	1.25	3.982	8.973	0.506	0.619	3.383	0.152	18.737	0.232	7.0
SE592600-181600	1985-01-07	1.75	3.982	8.973	0.506	0.619	3.379	0.151	18.733	0.233	7.0
SE592600-181600	1985-01-07	2.25	3.982	8.973	0.506	0.620	3.374	0.150	18.728	0.234	7.0
SE592600-181600	1985-01-07	2.75	3.983	8.973	0.506	0.620	3.365	0.147	18.719	0.235	7.0
SE592600-181600	1985-01-07	3.25	3.985	8.971	0.506	0.620	3.341	0.141	18.696	0.237	7.0
SE592600-181600	1985-01-07	3.75	3.988	8.969	0.506	0.621	3.315	0.133	18.671	0.239	7.0
SE592600-181600	1985-01-07	4.50	3.989	8.968	0.506	0.621	3.294	0.128	18.656	0.241	7.0
SE592600-181600	1985-01-07	5.50	3.990	8.967	0.506	0.622	3.286	0.126	18.653	0.240	7.0
SE592600-181600	1985-01-07	6.50	3.990	8.967	0.506	0.622	3.284	0.125	18.654	0.239	7.0
SE592600-181600	1985-01-07	7.50	3.991	8.965	0.507	0.623	3.284	0.124	18.656	0.238	7.0
SE592600-181600	1985-01-07	8.50	3.991	8.964	0.507	0.623	3.286	0.124	18.660	0.236	7.0
SE592600-181600	1985-01-07	9.50	3.991	8.962	0.507	0.623	3.289	0.124	18.664	0.235	7.0
SE592600-181600	1985-01-07	25.50	3.991	8.853	0.519	0.635	3.538	0.124	18.901	0.228	7.0
SE592600-181600	1985-01-07	26.00	3.991	8.853	0.519	0.635	3.538	0.124	18.901	0.228	7.0
SE592600-181600	1985-01-08	0.00	3.977	8.969	0.506	0.618	3.464	0.168	18.798	0.221	7.0
SE592600-181600	1985-01-08	0.25	3.977	8.969	0.506	0.618	3.464	0.168	18.798	0.221	7.0
SE592600-181600	1985-01-08	0.75	3.977	8.969	0.506	0.619	3.464	0.168	18.811	0.224	7.0
SE592600-181600	1985-01-08	1.25	3.977	8.969	0.506	0.619	3.460	0.167	18.808	0.225	7.0
SE592600-181600	1985-01-08	1.75	3.977	8.969	0.506	0.619	3.457	0.166	18.804	0.225	7.0
SE592600-181600	1985-01-08	2.25	3.978	8.969	0.506	0.619	3.452	0.164	18.799	0.226	7.0
SE592600-181600	1985-01-08	2.75	3.978	8.968	0.506	0.619	3.443	0.162	18.790	0.227	7.0
SE592600-181600	1985-01-08	3.25	3.983	8.965	0.506	0.620	3.389	0.147	18.732	0.231	7.0
SE592600-181600	1985-01-08	3.75	3.986	8.963	0.507	0.620	3.355	0.137	18.699	0.234	7.0
SE592600-181600	1985-01-08	4.50	3.988	8.961	0.507	0.621	3.326	0.129	18.675	0.235	7.0
SE592600-181600	1985-01-08	5.50	3.990	8.960	0.507	0.622	3.314	0.126	18.667	0.234	7.0
SE592600-181600	1985-01-08	6.50	3.990	8.958	0.507	0.623	3.310	0.124	18.669	0.233	7.0
SE592600-181600	1985-01-08	7.50	3.990	8.957	0.508	0.623	3.311	0.124	18.674	0.231	7.0
SE592600-181600	1985-01-08	8.50	3.991	8.955	0.508	0.624	3.315	0.123	18.680	0.229	7.0
SE592600-181600	1985-01-08	9.50	3.991	8.952	0.508	0.624	3.321	0.124	18.688	0.227	7.0
SE592600-181600	1985-01-08	25.50	3.992	8.819	0.524	0.639	3.648	0.124	19.001	0.217	7.0
SE592600-181600	1985-01-08	26.00	3.992	8.819	0.524	0.639	3.648	0.124	19.001	0.217	7.0
