EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE623890-178030	1985-01-02	0.00	4.000	8.097	0.500	0.619	3.004	0.100	18.400	0.280	6.8
SE623890-178030	1985-01-02	0.25	4.000	8.097	0.500	0.619	3.004	0.100	18.400	0.280	6.8
SE623890-178030	1985-01-02	0.75	4.000	8.091	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	1.25	4.000	8.088	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	1.75	4.000	8.086	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	2.25	4.000	8.084	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	2.75	4.000	8.083	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	3.25	4.000	8.082	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	3.75	4.000	8.080	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	4.50	4.000	8.079	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	5.50	4.000	8.078	0.500	0.620	3.004	0.100	18.429	0.285	6.8
SE623890-178030	1985-01-02	6.50	4.000	8.076	0.500	0.620	3.004	0.100	18.430	0.285	6.8
SE623890-178030	1985-01-02	7.50	4.000	8.075	0.500	0.620	3.004	0.100	18.430	0.285	6.8
SE623890-178030	1985-01-02	8.50	4.000	8.074	0.500	0.620	3.004	0.100	18.430	0.285	6.8
SE623890-178030	1985-01-02	9.50	4.000	8.073	0.500	0.621	3.004	0.100	18.430	0.285	6.8
SE623890-178030	1985-01-02	116.75	4.000	7.975	0.503	0.623	3.073	0.100	18.490	0.285	6.8
SE623890-178030	1985-01-02	119.00	4.000	7.975	0.503	0.623	3.073	0.100	18.490	0.285	6.8
SE623890-178030	1985-01-03	0.00	4.440	8.561	0.452	0.555	3.423	0.101	17.858	0.532	7.1
SE623890-178030	1985-01-03	0.25	4.440	8.561	0.452	0.555	3.423	0.101	17.858	0.532	7.1
SE623890-178030	1985-01-03	0.75	4.440	8.554	0.452	0.557	3.423	0.101	17.887	0.541	7.1
SE623890-178030	1985-01-03	1.25	4.443	8.552	0.451	0.556	3.425	0.101	17.883	0.542	7.1
SE623890-178030	1985-01-03	1.75	4.445	8.551	0.451	0.556	3.427	0.101	17.881	0.543	7.1
SE623890-178030	1985-01-03	2.25	4.446	8.550	0.451	0.556	3.428	0.101	17.880	0.544	7.1
SE623890-178030	1985-01-03	2.75	4.447	8.549	0.451	0.556	3.429	0.101	17.878	0.545	7.1
SE623890-178030	1985-01-03	3.25	4.448	8.548	0.451	0.555	3.430	0.101	17.877	0.546	7.1
SE623890-178030	1985-01-03	3.75	4.449	8.548	0.451	0.555	3.431	0.101	17.876	0.546	7.1
SE623890-178030	1985-01-03	4.50	4.450	8.547	0.451	0.555	3.432	0.101	17.874	0.547	7.1
SE623890-178030	1985-01-03	5.50	4.451	8.546	0.450	0.555	3.433	0.101	17.873	0.548	7.1
SE623890-178030	1985-01-03	6.50	4.452	8.545	0.450	0.555	3.434	0.101	17.871	0.548	7.1
SE623890-178030	1985-01-03	7.50	4.454	8.544	0.450	0.555	3.435	0.101	17.870	0.549	7.1
SE623890-178030	1985-01-03	8.50	4.454	8.543	0.450	0.555	3.436	0.101	17.869	0.550	7.1
SE623890-178030	1985-01-03	9.50	4.455	8.543	0.450	0.554	3.437	0.101	17.868	0.550	7.1
SE623890-178030	1985-01-03	116.75	4.839	7.821	0.535	0.636	4.010	0.100	18.063	0.609	7.1
SE623890-178030	1985-01-03	119.00	4.839	7.821	0.535	0.636	4.010	0.100	18.063	0.609	7.1
SE623890-178030	1985-01-04	0.00	4.351	8.603	0.461	0.566	3.359	0.104	17.960	0.450	7.0
SE623890-178030	1985-01-04	0.25	4.351	8.603	0.461	0.566	3.359	0.104	17.960	0.450	7.0
SE623890-178030	1985-01-04	0.75	4.350	8.599	0.461	0.567	3.359	0.104	17.988	0.458	7.0
SE623890-178030	1985-01-04	1.25	4.360	8.603	0.460	0.566	3.367	0.104	17.977	0.463	7.0
SE623890-178030	1985-01-04	1.75	4.370	8.608	0.459	0.565	3.376	0.104	17.964	0.469	7.0
SE623890-178030	1985-01-04	2.25	4.381	8.614	0.458	0.563	3.386	0.104	17.950	0.475	7.0
SE623890-178030	1985-01-04	2.75	4.392	8.620	0.457	0.562	3.396	0.103	17.936	0.482	7.0
SE623890-178030	1985-01-04	3.25	4.404	8.626	0.455	0.560	3.407	0.103	17.922	0.489	7.0
SE623890-178030	1985-01-04	3.75	4.417	8.632	0.454	0.558	3.418	0.103	17.906	0.497	7.0
SE623890-178030	1985-01-04	4.50	4.438	8.643	0.452	0.555	3.437	0.103	17.882	0.509	7.0
SE623890-178030	1985-01-04	5.50	4.467	8.658	0.449	0.551	3.462	0.103	17.847	0.526	7.0
SE623890-178030	1985-01-04	6.50	4.498	8.673	0.445	0.547	3.490	0.102	17.811	0.545	7.0
SE623890-178030	1985-01-04	7.50	4.524	8.685	0.442	0.543	3.513	0.102	17.779	0.561	7.0
SE623890-178030	1985-01-04	8.50	4.546	8.694	0.440	0.540	3.533	0.102	17.753	0.574	7.0
SE623890-178030	1985-01-04	9.50	4.566	8.702	0.438	0.537	3.550	0.102	17.729	0.586	7.0
SE623890-178030	1985-01-04	116.75	5.307	7.721	0.555	0.646	4.555	0.101	17.845	0.759	7.0
SE623890-178030	1985-01-04	119.00	5.307	7.721	0.555	0.646	4.555	0.101	17.845	0.759	7.0
SE623890-178030	1985-01-05	0.00	4.350	8.713	0.459	0.562	3.382	0.107	17.942	0.430	7.1
SE623890-178030	1985-01-05	0.25	4.350	8.713	0.459	0.562	3.382	0.107	17.942	0.430	7.1
SE623890-178030	1985-01-05	0.75	4.350	8.708	0.459	0.564	3.382	0.107	17.969	0.437	7.1
SE623890-178030	1985-01-05	1.25	4.354	8.708	0.459	0.563	3.385	0.107	17.964	0.439	7.1
SE623890-178030	1985-01-05	1.75	4.357	8.708	0.459	0.563	3.387	0.107	17.961	0.440	7.1
SE623890-178030	1985-01-05	2.25	4.360	8.708	0.458	0.562	3.390	0.107	17.957	0.442	7.1
SE623890-178030	1985-01-05	2.75	4.362	8.708	0.458	0.562	3.392	0.107	17.954	0.443	7.1
SE623890-178030	1985-01-05	3.25	4.365	8.708	0.458	0.562	3.394	0.107	17.951	0.444	7.1
SE623890-178030	1985-01-05	3.75	4.367	8.708	0.458	0.561	3.396	0.107	17.948	0.446	7.1
SE623890-178030	1985-01-05	4.50	4.371	8.708	0.457	0.561	3.399	0.107	17.944	0.448	7.1
SE623890-178030	1985-01-05	5.50	4.377	8.708	0.457	0.560	3.404	0.107	17.937	0.451	7.1
SE623890-178030	1985-01-05	6.50	4.385	8.708	0.456	0.559	3.410	0.107	17.929	0.455	7.1
SE623890-178030	1985-01-05	7.50	4.398	8.707	0.455	0.558	3.421	0.106	17.914	0.462	7.1
SE623890-178030	1985-01-05	8.50	4.429	8.706	0.451	0.554	3.447	0.106	17.879	0.479	7.1
SE623890-178030	1985-01-05	9.50	4.487	8.706	0.446	0.546	3.495	0.105	17.814	0.510	7.1
SE623890-178030	1985-01-05	116.75	5.611	7.654	0.569	0.653	4.921	0.102	17.710	0.834	7.1
SE623890-178030	1985-01-05	119.00	5.611	7.654	0.569	0.653	4.921	0.102	17.710	0.834	7.1
SE623890-178030	1985-01-06	0.00	4.071	8.446	0.483	0.590	3.197	0.121	18.228	0.272	7.0
SE623890-178030	1985-01-06	0.25	4.071	8.446	0.483	0.590	3.197	0.121	18.228	0.272	7.0
SE623890-178030	1985-01-06	0.75	4.068	8.444	0.483	0.592	3.195	0.120	18.251	0.277	7.0
SE623890-178030	1985-01-06	1.25	4.132	8.473	0.478	0.585	3.240	0.117	18.184	0.306	7.0
SE623890-178030	1985-01-06	1.75	4.194	8.505	0.472	0.579	3.285	0.115	18.119	0.335	7.0
SE623890-178030	1985-01-06	2.25	4.251	8.541	0.467	0.572	3.329	0.113	18.060	0.363	7.0
SE623890-178030	1985-01-06	2.75	4.303	8.577	0.462	0.566	3.372	0.112	18.005	0.389	7.0
SE623890-178030	1985-01-06	3.25	4.350	8.611	0.458	0.560	3.412	0.111	17.955	0.413	7.0
SE623890-178030	1985-01-06	3.75	4.392	8.643	0.453	0.555	3.445	0.110	17.909	0.435	7.0
SE623890-178030	1985-01-06	4.50	4.448	8.690	0.448	0.547	3.489	0.109	17.844	0.464	7.0
SE623890-178030	1985-01-06	5.50	4.489	8.725	0.443	0.542	3.522	0.108	17.796	0.486	7.0
SE623890-178030	1985-01-06	6.50	4.517	8.747	0.440	0.538	3.545	0.107	17.764	0.501	7.0
SE623890-178030	1985-01-06	7.50	4.537	8.761	0.438	0.536	3.561	0.107	17.740	0.512	7.0
SE623890-178030	1985-01-06	8.50	4.555	8.770	0.437	0.533	3.576	0.107	17.720	0.521	7.0
SE623890-178030	1985-01-06	9.50	4.573	8.777	0.435	0.531	3.591	0.106	17.700	0.530	7.0
SE623890-178030	1985-01-06	116.75	5.824	7.605	0.580	0.659	5.186	0.103	17.621	0.868	7.0
SE623890-178030	1985-01-06	119.00	5.824	7.605	0.580	0.659	5.186	0.103	17.621	0.868	7.0
SE623890-178030	1985-01-07	0.00	4.030	8.451	0.478	0.583	3.245	0.136	18.225	0.252	7.1
SE623890-178030	1985-01-07	0.25	4.030	8.451	0.478	0.583	3.245	0.136	18.225	0.252	7.1
SE623890-178030	1985-01-07	0.75	4.030	8.452	0.478	0.584	3.245	0.135	18.240	0.257	7.1
SE623890-178030	1985-01-07	1.25	4.100	8.464	0.474	0.579	3.277	0.129	18.176	0.284	7.1
SE623890-178030	1985-01-07	1.75	4.157	8.478	0.470	0.574	3.308	0.124	18.122	0.308	7.1
SE623890-178030	1985-01-07	2.25	4.209	8.494	0.467	0.569	3.340	0.121	18.072	0.330	7.1
SE623890-178030	1985-01-07	2.75	4.258	8.512	0.463	0.565	3.372	0.119	18.025	0.351	7.1
SE623890-178030	1985-01-07	3.25	4.305	8.531	0.459	0.560	3.405	0.117	17.979	0.371	7.1
SE623890-178030	1985-01-07	3.75	4.350	8.552	0.456	0.555	3.439	0.115	17.934	0.391	7.1
SE623890-178030	1985-01-07	4.50	4.420	8.590	0.449	0.548	3.493	0.113	17.865	0.423	7.1
SE623890-178030	1985-01-07	5.50	4.487	8.631	0.443	0.540	3.544	0.111	17.791	0.455	7.1
SE623890-178030	1985-01-07	6.50	4.546	8.671	0.437	0.532	3.590	0.109	17.726	0.483	7.1
SE623890-178030	1985-01-07	7.50	4.597	8.708	0.432	0.526	3.630	0.108	17.668	0.508	7.1
SE623890-178030	1985-01-07	8.50	4.640	8.742	0.428	0.520	3.664	0.107	17.618	0.530	7.1
SE623890-178030	1985-01-07	9.50	4.675	8.770	0.424	0.516	3.694	0.107	17.577	0.549	7.1
SE623890-178030	1985-01-07	116.75	5.979	7.568	0.588	0.663	5.387	0.104	17.560	0.879	7.1
SE623890-178030	1985-01-07	119.00	5.979	7.568	0.588	0.663	5.387	0.104	17.560	0.879	7.1
SE623890-178030	1985-01-08	0.00	4.017	8.484	0.468	0.569	3.337	0.152	18.183	0.246	7.2
SE623890-178030	1985-01-08	0.25	4.017	8.484	0.468	0.569	3.337	0.152	18.183	0.246	7.2
SE623890-178030	1985-01-08	0.75	4.017	8.485	0.468	0.569	3.337	0.151	18.195	0.251	7.2
SE623890-178030	1985-01-08	1.25	4.103	8.492	0.465	0.566	3.360	0.141	18.125	0.279	7.2
SE623890-178030	1985-01-08	1.75	4.169	8.506	0.462	0.561	3.389	0.135	18.067	0.303	7.2
SE623890-178030	1985-01-08	2.25	4.228	8.520	0.459	0.557	3.417	0.130	18.013	0.324	7.2
SE623890-178030	1985-01-08	2.75	4.281	8.532	0.456	0.553	3.443	0.126	17.966	0.344	7.2
SE623890-178030	1985-01-08	3.25	4.331	8.546	0.452	0.549	3.470	0.123	17.921	0.363	7.2
SE623890-178030	1985-01-08	3.75	4.378	8.561	0.449	0.545	3.499	0.120	17.876	0.382	7.2
SE623890-178030	1985-01-08	4.50	4.446	8.589	0.444	0.538	3.544	0.117	17.808	0.411	7.2
SE623890-178030	1985-01-08	5.50	4.513	8.619	0.438	0.531	3.591	0.114	17.739	0.441	7.2
SE623890-178030	1985-01-08	6.50	4.574	8.650	0.433	0.525	3.635	0.112	17.676	0.468	7.2
SE623890-178030	1985-01-08	7.50	4.628	8.680	0.428	0.519	3.675	0.110	17.619	0.493	7.2
SE623890-178030	1985-01-08	8.50	4.676	8.709	0.424	0.513	3.712	0.109	17.567	0.516	7.2
SE623890-178030	1985-01-08	9.50	4.720	8.737	0.419	0.508	3.746	0.108	17.520	0.536	7.2
SE623890-178030	1985-01-08	116.75	6.096	7.539	0.595	0.667	5.544	0.105	17.519	0.874	7.2
SE623890-178030	1985-01-08	119.00	6.096	7.539	0.595	0.667	5.544	0.105	17.519	0.874	7.2
