EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE585170-175445	1985-01-03	0.00	3.997	8.236	0.502	0.619	3.104	0.110	18.498	0.273	6.9
SE585170-175445	1985-01-03	0.25	3.997	8.236	0.502	0.619	3.104	0.110	18.498	0.273	6.9
SE585170-175445	1985-01-03	0.75	3.997	8.231	0.502	0.621	3.104	0.110	18.522	0.278	6.9
SE585170-175445	1985-01-03	1.25	3.997	8.227	0.502	0.621	3.104	0.110	18.521	0.278	6.9
SE585170-175445	1985-01-03	1.75	3.997	8.225	0.502	0.621	3.104	0.110	18.521	0.278	6.9
SE585170-175445	1985-01-03	2.25	3.997	8.223	0.502	0.621	3.103	0.110	18.520	0.278	6.9
SE585170-175445	1985-01-03	2.75	3.997	8.222	0.502	0.621	3.103	0.109	18.520	0.278	6.9
SE585170-175445	1985-01-03	3.25	3.997	8.221	0.502	0.621	3.103	0.109	18.520	0.278	6.9
SE585170-175445	1985-01-03	3.75	3.997	8.219	0.502	0.621	3.103	0.109	18.520	0.278	6.9
SE585170-175445	1985-01-03	4.50	3.997	8.218	0.502	0.621	3.102	0.109	18.519	0.278	6.9
SE585170-175445	1985-01-03	5.50	3.997	8.216	0.502	0.621	3.102	0.109	18.519	0.278	6.9
SE585170-175445	1985-01-03	6.50	3.997	8.215	0.502	0.621	3.102	0.109	18.518	0.278	6.9
SE585170-175445	1985-01-03	7.50	3.997	8.213	0.502	0.621	3.101	0.109	18.518	0.278	6.9
SE585170-175445	1985-01-03	8.50	3.997	8.212	0.502	0.621	3.101	0.109	18.518	0.278	6.9
SE585170-175445	1985-01-03	9.50	3.997	8.211	0.502	0.621	3.101	0.109	18.517	0.278	6.9
SE585170-175445	1985-01-03	31.50	4.014	8.159	0.505	0.623	3.158	0.105	18.537	0.283	6.9
SE585170-175445	1985-01-03	32.00	4.014	8.159	0.505	0.623	3.158	0.105	18.537	0.283	6.9
SE585170-175445	1985-01-04	0.00	3.995	8.638	0.503	0.619	3.173	0.115	18.570	0.263	6.9
SE585170-175445	1985-01-04	0.25	3.995	8.638	0.503	0.619	3.173	0.115	18.570	0.263	6.9
SE585170-175445	1985-01-04	0.75	3.995	8.632	0.503	0.621	3.173	0.115	18.593	0.268	6.9
SE585170-175445	1985-01-04	1.25	3.995	8.629	0.503	0.621	3.172	0.115	18.592	0.268	6.9
SE585170-175445	1985-01-04	1.75	3.995	8.627	0.503	0.621	3.172	0.115	18.592	0.268	6.9
SE585170-175445	1985-01-04	2.25	3.995	8.625	0.503	0.621	3.172	0.115	18.592	0.268	6.9
SE585170-175445	1985-01-04	2.75	3.995	8.624	0.503	0.621	3.172	0.115	18.592	0.268	6.9
SE585170-175445	1985-01-04	3.25	3.995	8.623	0.503	0.621	3.172	0.115	18.592	0.268	6.9
SE585170-175445	1985-01-04	3.75	3.995	8.622	0.503	0.621	3.172	0.115	18.592	0.268	6.9
SE585170-175445	1985-01-04	4.50	3.995	8.621	0.503	0.621	3.172	0.115	18.591	0.268	6.9
SE585170-175445	1985-01-04	5.50	3.995	8.619	0.503	0.621	3.171	0.115	18.591	0.268	6.9
SE585170-175445	1985-01-04	6.50	3.995	8.618	0.503	0.621	3.171	0.115	18.591	0.268	6.9
SE585170-175445	1985-01-04	7.50	3.995	8.617	0.503	0.621	3.171	0.115	18.590	0.268	6.9
SE585170-175445	1985-01-04	8.50	3.995	8.616	0.503	0.621	3.171	0.115	18.590	0.268	6.9
SE585170-175445	1985-01-04	9.50	3.995	8.615	0.503	0.621	3.171	0.115	18.590	0.268	6.9
SE585170-175445	1985-01-04	31.50	4.142	8.601	0.494	0.607	3.188	0.112	18.359	0.334	6.9
SE585170-175445	1985-01-04	32.00	4.142	8.601	0.494	0.607	3.188	0.112	18.359	0.334	6.9
SE585170-175445	1985-01-05	0.00	3.993	8.923	0.504	0.620	3.236	0.120	18.638	0.255	6.9
SE585170-175445	1985-01-05	0.25	3.993	8.923	0.504	0.620	3.236	0.120	18.638	0.255	6.9
SE585170-175445	1985-01-05	0.75	3.993	8.919	0.504	0.621	3.236	0.120	18.659	0.259	6.9
SE585170-175445	1985-01-05	1.25	3.993	8.916	0.504	0.621	3.235	0.120	18.659	0.259	6.9
SE585170-175445	1985-01-05	1.75	3.993	8.915	0.504	0.621	3.235	0.120	18.658	0.259	6.9
SE585170-175445	1985-01-05	2.25	3.993	8.913	0.504	0.621	3.235	0.120	18.658	0.259	6.9
SE585170-175445	1985-01-05	2.75	3.993	8.912	0.504	0.621	3.235	0.120	18.657	0.259	6.9
SE585170-175445	1985-01-05	3.25	3.993	8.911	0.504	0.621	3.234	0.120	18.657	0.259	6.9
SE585170-175445	1985-01-05	3.75	3.993	8.910	0.504	0.621	3.235	0.120	18.657	0.260	6.9
SE585170-175445	1985-01-05	4.50	3.993	8.909	0.504	0.621	3.234	0.120	18.657	0.260	6.9
SE585170-175445	1985-01-05	5.50	3.993	8.908	0.504	0.621	3.234	0.120	18.656	0.260	6.9
SE585170-175445	1985-01-05	6.50	3.993	8.907	0.504	0.621	3.233	0.120	18.656	0.260	6.9
SE585170-175445	1985-01-05	7.50	3.993	8.905	0.504	0.621	3.233	0.120	18.656	0.260	6.9
SE585170-175445	1985-01-05	8.50	3.993	8.905	0.504	0.621	3.233	0.120	18.655	0.260	6.9
SE585170-175445	1985-01-05	9.50	3.993	8.904	0.504	0.621	3.233	0.120	18.655	0.260	6.9
SE585170-175445	1985-01-05	31.50	4.276	8.789	0.486	0.596	3.277	0.117	18.237	0.381	6.9
SE585170-175445	1985-01-05	32.00	4.276	8.789	0.486	0.596	3.277	0.117	18.237	0.381	6.9
SE585170-175445	1985-01-06	0.00	3.988	8.957	0.505	0.619	3.344	0.134	18.762	0.251	6.9
SE585170-175445	1985-01-06	0.25	3.988	8.957	0.505	0.619	3.344	0.134	18.762	0.251	6.9
SE585170-175445	1985-01-06	0.75	3.988	8.957	0.505	0.620	3.344	0.134	18.780	0.256	6.9
SE585170-175445	1985-01-06	1.25	3.989	8.957	0.505	0.620	3.339	0.133	18.773	0.256	6.9
SE585170-175445	1985-01-06	1.75	3.989	8.957	0.505	0.620	3.333	0.132	18.765	0.256	6.9
SE585170-175445	1985-01-06	2.25	3.989	8.956	0.505	0.620	3.325	0.130	18.757	0.257	6.9
SE585170-175445	1985-01-06	2.75	3.990	8.956	0.505	0.620	3.316	0.129	18.747	0.258	6.9
SE585170-175445	1985-01-06	3.25	3.990	8.956	0.505	0.620	3.305	0.127	18.734	0.259	6.9
SE585170-175445	1985-01-06	3.75	3.991	8.955	0.505	0.621	3.295	0.125	18.723	0.260	6.9
SE585170-175445	1985-01-06	4.50	3.991	8.955	0.505	0.621	3.286	0.123	18.714	0.260	6.9
SE585170-175445	1985-01-06	5.50	3.992	8.955	0.505	0.621	3.280	0.123	18.707	0.259	6.9
SE585170-175445	1985-01-06	6.50	3.992	8.954	0.505	0.621	3.275	0.122	18.702	0.258	6.9
SE585170-175445	1985-01-06	7.50	3.992	8.954	0.505	0.621	3.272	0.122	18.697	0.257	6.9
SE585170-175445	1985-01-06	8.50	3.992	8.953	0.505	0.621	3.269	0.121	18.694	0.255	6.9
SE585170-175445	1985-01-06	9.50	3.992	8.952	0.505	0.621	3.267	0.121	18.691	0.253	6.9
SE585170-175445	1985-01-06	31.50	4.291	8.759	0.494	0.601	3.481	0.120	18.386	0.365	6.9
SE585170-175445	1985-01-06	32.00	4.291	8.759	0.494	0.601	3.481	0.120	18.386	0.365	6.9
SE585170-175445	1985-01-07	0.00	3.982	8.955	0.505	0.618	3.486	0.155	18.933	0.244	7.0
SE585170-175445	1985-01-07	0.25	3.982	8.955	0.505	0.618	3.486	0.155	18.933	0.244	7.0
SE585170-175445	1985-01-07	0.75	3.981	8.955	0.505	0.619	3.487	0.154	18.945	0.248	7.0
SE585170-175445	1985-01-07	1.25	3.982	8.955	0.505	0.619	3.481	0.153	18.938	0.248	7.0
SE585170-175445	1985-01-07	1.75	3.982	8.955	0.505	0.619	3.475	0.152	18.929	0.249	7.0
SE585170-175445	1985-01-07	2.25	3.982	8.955	0.505	0.619	3.466	0.150	18.919	0.249	7.0
SE585170-175445	1985-01-07	2.75	3.983	8.954	0.505	0.619	3.451	0.147	18.899	0.251	7.0
SE585170-175445	1985-01-07	3.25	3.985	8.953	0.505	0.619	3.411	0.140	18.847	0.253	7.0
SE585170-175445	1985-01-07	3.75	3.990	8.949	0.505	0.620	3.337	0.127	18.749	0.257	7.0
SE585170-175445	1985-01-07	4.50	3.991	8.949	0.505	0.620	3.303	0.122	18.716	0.258	7.0
SE585170-175445	1985-01-07	5.50	3.992	8.949	0.505	0.621	3.294	0.121	18.712	0.256	7.0
SE585170-175445	1985-01-07	6.50	3.992	8.949	0.505	0.621	3.289	0.120	18.709	0.254	7.0
SE585170-175445	1985-01-07	7.50	3.992	8.949	0.505	0.621	3.285	0.120	18.707	0.251	7.0
SE585170-175445	1985-01-07	8.50	3.992	8.948	0.505	0.622	3.284	0.120	18.706	0.248	7.0
SE585170-175445	1985-01-07	9.50	3.992	8.946	0.505	0.622	3.284	0.120	18.705	0.246	7.0
SE585170-175445	1985-01-07	31.50	4.444	8.924	0.477	0.580	3.406	0.124	18.092	0.422	7.0
SE585170-175445	1985-01-07	32.00	4.444	8.924	0.477	0.580	3.406	0.124	18.092	0.422	7.0
SE585170-175445	1985-01-08	0.00	3.975	8.953	0.506	0.617	3.615	0.173	19.093	0.237	7.0
SE585170-175445	1985-01-08	0.25	3.975	8.953	0.506	0.617	3.615	0.173	19.093	0.237	7.0
SE585170-175445	1985-01-08	0.75	3.975	8.953	0.506	0.618	3.614	0.172	19.103	0.241	7.0
SE585170-175445	1985-01-08	1.25	3.976	8.953	0.506	0.618	3.610	0.171	19.096	0.242	7.0
SE585170-175445	1985-01-08	1.75	3.976	8.953	0.506	0.618	3.604	0.170	19.089	0.242	7.0
SE585170-175445	1985-01-08	2.25	3.976	8.953	0.506	0.618	3.597	0.169	19.079	0.243	7.0
SE585170-175445	1985-01-08	2.75	3.977	8.952	0.506	0.618	3.580	0.166	19.057	0.244	7.0
SE585170-175445	1985-01-08	3.25	3.982	8.949	0.506	0.618	3.486	0.148	18.930	0.249	7.0
SE585170-175445	1985-01-08	3.75	3.989	8.945	0.506	0.619	3.389	0.131	18.798	0.253	7.0
SE585170-175445	1985-01-08	4.50	3.991	8.944	0.505	0.620	3.328	0.121	18.724	0.256	7.0
SE585170-175445	1985-01-08	5.50	3.992	8.944	0.505	0.620	3.310	0.119	18.708	0.254	7.0
SE585170-175445	1985-01-08	6.50	3.992	8.944	0.506	0.621	3.303	0.118	18.706	0.250	7.0
SE585170-175445	1985-01-08	7.50	3.992	8.943	0.506	0.621	3.299	0.118	18.707	0.247	7.0
SE585170-175445	1985-01-08	8.50	3.992	8.942	0.506	0.622	3.299	0.118	18.710	0.243	7.0
SE585170-175445	1985-01-08	9.50	3.992	8.941	0.506	0.622	3.300	0.119	18.714	0.239	7.0
SE585170-175445	1985-01-08	31.50	4.456	8.890	0.486	0.587	3.613	0.125	18.249	0.403	7.0
SE585170-175445	1985-01-08	32.00	4.456	8.890	0.486	0.587	3.613	0.125	18.249	0.403	7.0
