EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE562450-122751	1985-01-02	0.25	20.000	8.066	0.501	0.619	3.011	0.101	18.409	0.290	6.8
SE562450-122751	1985-01-02	0.75	20.000	8.063	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	1.25	20.000	8.062	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	1.75	20.000	8.062	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	2.25	20.000	8.061	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	2.75	20.000	8.060	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	3.25	20.000	8.060	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	3.75	20.000	8.060	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	4.50	20.000	8.059	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	5.50	20.000	8.059	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	6.50	20.000	8.058	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	7.50	20.000	8.058	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	8.50	20.000	8.058	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	9.50	20.000	8.057	0.501	0.621	3.011	0.101	18.437	0.295	6.8
SE562450-122751	1985-01-02	29.50	20.000	8.050	0.502	0.622	3.025	0.100	18.447	0.295	6.8
SE562450-122751	1985-01-02	30.00	20.000	8.050	0.502	0.622	3.025	0.100	18.447	0.295	6.8
SE562450-122751	1985-01-03	0.00	12.801	7.686	0.862	0.935	5.025	0.742	16.790	1.156	8.2
SE562450-122751	1985-01-03	0.25	12.801	7.686	0.862	0.935	5.025	0.742	16.790	1.156	8.2
SE562450-122751	1985-01-03	0.75	12.806	7.679	0.862	0.937	5.026	0.742	16.814	1.176	8.2
SE562450-122751	1985-01-03	1.25	12.831	7.674	0.862	0.937	5.030	0.742	16.805	1.177	8.2
SE562450-122751	1985-01-03	1.75	12.962	7.649	0.861	0.936	5.049	0.740	16.769	1.182	8.2
SE562450-122751	1985-01-03	2.25	13.282	7.608	0.859	0.934	5.092	0.734	16.687	1.193	8.2
SE562450-122751	1985-01-03	2.75	13.311	7.605	0.859	0.934	5.096	0.734	16.680	1.194	8.2
SE562450-122751	1985-01-03	3.25	13.332	7.602	0.859	0.934	5.099	0.734	16.675	1.195	8.2
SE562450-122751	1985-01-03	3.75	13.492	7.586	0.859	0.933	5.115	0.732	16.646	1.198	8.2
SE562450-122751	1985-01-03	4.50	15.709	7.497	0.836	0.911	5.297	0.694	16.233	1.235	8.2
SE562450-122751	1985-01-03	5.50	16.767	7.451	0.831	0.906	5.346	0.677	16.131	1.225	8.2
SE562450-122751	1985-01-03	6.50	17.596	7.421	0.824	0.901	5.312	0.650	16.150	1.181	8.2
SE562450-122751	1985-01-03	7.50	18.368	7.460	0.790	0.873	5.080	0.579	16.395	1.067	8.2
SE562450-122751	1985-01-03	8.50	19.040	7.556	0.736	0.827	4.694	0.478	16.792	0.906	8.2
SE562450-122751	1985-01-03	9.50	19.590	7.687	0.669	0.769	4.223	0.363	17.266	0.722	8.2
SE562450-122751	1985-01-03	29.50	29.755	5.784	1.115	1.186	7.698	0.695	14.310	1.169	8.2
SE562450-122751	1985-01-03	30.00	29.755	5.784	1.115	1.186	7.698	0.695	14.310	1.169	8.2
SE562450-122751	1985-01-04	0.00	16.465	7.850	0.830	0.909	5.134	0.625	16.697	1.123	8.2
SE562450-122751	1985-01-04	0.25	16.465	7.850	0.830	0.909	5.134	0.625	16.697	1.123	8.2
SE562450-122751	1985-01-04	0.75	16.462	7.843	0.830	0.911	5.134	0.625	16.728	1.142	8.2
SE562450-122751	1985-01-04	1.25	16.469	7.840	0.830	0.910	5.134	0.624	16.727	1.142	8.2
SE562450-122751	1985-01-04	1.75	16.476	7.837	0.829	0.910	5.133	0.624	16.726	1.142	8.2
SE562450-122751	1985-01-04	2.25	16.485	7.833	0.829	0.909	5.132	0.623	16.724	1.141	8.2
SE562450-122751	1985-01-04	2.75	16.496	7.829	0.828	0.909	5.131	0.622	16.723	1.141	8.2
SE562450-122751	1985-01-04	3.25	16.508	7.825	0.828	0.908	5.130	0.621	16.722	1.140	8.2
SE562450-122751	1985-01-04	3.75	16.574	7.813	0.825	0.906	5.122	0.616	16.724	1.135	8.2
SE562450-122751	1985-01-04	4.50	16.704	7.789	0.820	0.901	5.105	0.606	16.728	1.124	8.2
SE562450-122751	1985-01-04	5.50	16.741	7.783	0.818	0.900	5.101	0.604	16.730	1.121	8.2
SE562450-122751	1985-01-04	6.50	16.847	7.770	0.815	0.897	5.087	0.597	16.736	1.112	8.2
SE562450-122751	1985-01-04	7.50	16.924	7.762	0.812	0.895	5.077	0.591	16.743	1.105	8.2
SE562450-122751	1985-01-04	8.50	17.207	7.753	0.799	0.883	5.008	0.567	16.800	1.067	8.2
SE562450-122751	1985-01-04	9.50	17.453	7.747	0.787	0.873	4.942	0.545	16.855	1.032	8.2
SE562450-122751	1985-01-04	29.50	31.042	5.381	1.223	1.287	8.646	0.746	14.052	1.234	8.2
SE562450-122751	1985-01-04	30.00	31.042	5.381	1.223	1.287	8.646	0.746	14.052	1.234	8.2
SE562450-122751	1985-01-05	0.00	17.019	7.955	0.863	0.938	5.468	0.636	16.653	1.198	8.3
SE562450-122751	1985-01-05	0.25	17.019	7.955	0.863	0.938	5.468	0.636	16.653	1.198	8.3
SE562450-122751	1985-01-05	0.75	17.019	7.950	0.863	0.941	5.468	0.636	16.688	1.219	8.3
SE562450-122751	1985-01-05	1.25	17.024	7.947	0.863	0.940	5.467	0.635	16.687	1.218	8.3
SE562450-122751	1985-01-05	1.75	17.028	7.946	0.863	0.940	5.466	0.635	16.686	1.218	8.3
SE562450-122751	1985-01-05	2.25	17.031	7.944	0.862	0.940	5.466	0.634	16.686	1.217	8.3
SE562450-122751	1985-01-05	2.75	17.035	7.943	0.862	0.939	5.465	0.634	16.686	1.217	8.3
SE562450-122751	1985-01-05	3.25	17.039	7.941	0.862	0.939	5.464	0.633	16.685	1.217	8.3
SE562450-122751	1985-01-05	3.75	17.044	7.940	0.861	0.939	5.463	0.633	16.686	1.216	8.3
SE562450-122751	1985-01-05	4.50	17.052	7.938	0.860	0.938	5.461	0.632	16.686	1.215	8.3
SE562450-122751	1985-01-05	5.50	17.071	7.934	0.859	0.937	5.456	0.629	16.689	1.212	8.3
SE562450-122751	1985-01-05	6.50	17.109	7.929	0.857	0.935	5.446	0.625	16.695	1.207	8.3
SE562450-122751	1985-01-05	7.50	17.222	7.917	0.850	0.929	5.418	0.614	16.716	1.191	8.3
SE562450-122751	1985-01-05	8.50	17.804	7.847	0.829	0.911	5.344	0.572	16.762	1.128	8.3
SE562450-122751	1985-01-05	9.50	17.843	7.838	0.829	0.911	5.350	0.572	16.753	1.128	8.3
SE562450-122751	1985-01-05	29.50	31.570	5.185	1.275	1.335	9.162	0.746	14.113	1.228	8.3
SE562450-122751	1985-01-05	30.00	31.570	5.185	1.275	1.335	9.162	0.746	14.113	1.228	8.3
SE562450-122751	1985-01-06	0.00	16.182	7.983	0.929	0.997	5.694	0.708	16.891	1.301	8.3
SE562450-122751	1985-01-06	0.25	16.182	7.983	0.929	0.997	5.694	0.708	16.891	1.301	8.3
SE562450-122751	1985-01-06	0.75	16.174	7.981	0.930	1.000	5.694	0.708	16.926	1.324	8.3
SE562450-122751	1985-01-06	1.25	16.211	7.986	0.927	0.997	5.695	0.703	16.910	1.324	8.3
SE562450-122751	1985-01-06	1.75	16.311	7.998	0.919	0.990	5.694	0.690	16.872	1.327	8.3
SE562450-122751	1985-01-06	2.25	16.503	8.018	0.904	0.977	5.690	0.665	16.809	1.333	8.3
SE562450-122751	1985-01-06	2.75	16.603	8.027	0.896	0.970	5.687	0.652	16.779	1.335	8.3
SE562450-122751	1985-01-06	3.25	16.645	8.030	0.892	0.967	5.685	0.646	16.768	1.335	8.3
SE562450-122751	1985-01-06	3.75	16.685	8.031	0.889	0.964	5.682	0.641	16.759	1.335	8.3
SE562450-122751	1985-01-06	4.50	16.753	8.029	0.883	0.959	5.676	0.633	16.748	1.332	8.3
SE562450-122751	1985-01-06	5.50	16.867	8.018	0.874	0.950	5.649	0.619	16.759	1.315	8.3
SE562450-122751	1985-01-06	6.50	17.130	8.020	0.846	0.926	5.511	0.582	16.870	1.245	8.3
SE562450-122751	1985-01-06	7.50	17.559	8.144	0.767	0.857	5.032	0.476	17.326	1.038	8.3
SE562450-122751	1985-01-06	8.50	17.830	8.125	0.753	0.845	4.967	0.454	17.374	0.992	8.3
SE562450-122751	1985-01-06	9.50	18.141	7.994	0.780	0.869	5.168	0.482	17.156	1.031	8.3
SE562450-122751	1985-01-06	29.50	31.720	5.073	1.305	1.364	9.504	0.725	14.363	1.191	8.3
SE562450-122751	1985-01-06	30.00	31.720	5.073	1.305	1.364	9.504	0.725	14.363	1.191	8.3
SE562450-122751	1985-01-07	0.00	16.392	8.260	0.885	0.961	5.626	0.619	17.101	1.284	8.1
SE562450-122751	1985-01-07	0.25	16.392	8.260	0.885	0.961	5.626	0.619	17.101	1.284	8.1
SE562450-122751	1985-01-07	0.75	16.391	8.254	0.886	0.963	5.626	0.619	17.138	1.306	8.1
SE562450-122751	1985-01-07	1.25	16.398	8.252	0.885	0.963	5.625	0.618	17.136	1.306	8.1
SE562450-122751	1985-01-07	1.75	16.404	8.250	0.884	0.962	5.624	0.617	17.135	1.305	8.1
SE562450-122751	1985-01-07	2.25	16.410	8.248	0.884	0.961	5.622	0.616	17.133	1.305	8.1
SE562450-122751	1985-01-07	2.75	16.417	8.246	0.883	0.961	5.621	0.615	17.132	1.304	8.1
SE562450-122751	1985-01-07	3.25	16.425	8.243	0.882	0.960	5.619	0.614	17.132	1.304	8.1
SE562450-122751	1985-01-07	3.75	16.436	8.241	0.881	0.959	5.616	0.612	17.131	1.303	8.1
SE562450-122751	1985-01-07	4.50	16.459	8.235	0.879	0.957	5.609	0.609	17.131	1.300	8.1
SE562450-122751	1985-01-07	5.50	16.552	8.220	0.869	0.949	5.572	0.595	17.144	1.286	8.1
SE562450-122751	1985-01-07	6.50	16.894	8.198	0.831	0.915	5.391	0.541	17.244	1.211	8.1
SE562450-122751	1985-01-07	7.50	17.479	8.256	0.750	0.843	4.932	0.434	17.566	1.014	8.1
SE562450-122751	1985-01-07	8.50	17.957	8.078	0.772	0.862	5.151	0.452	17.342	1.045	8.1
SE562450-122751	1985-01-07	9.50	18.533	7.901	0.795	0.883	5.371	0.470	17.121	1.069	8.1
SE562450-122751	1985-01-07	29.50	31.740	4.995	1.326	1.384	9.770	0.699	14.663	1.145	8.1
SE562450-122751	1985-01-07	30.00	31.740	4.995	1.326	1.384	9.770	0.699	14.663	1.145	8.1
SE562450-122751	1985-01-08	0.00	16.076	8.275	0.914	0.989	5.742	0.643	17.370	1.276	8.0
SE562450-122751	1985-01-08	0.25	16.076	8.275	0.914	0.989	5.742	0.643	17.370	1.276	8.0
SE562450-122751	1985-01-08	0.75	16.019	8.265	0.919	0.996	5.754	0.648	17.421	1.310	8.0
SE562450-122751	1985-01-08	1.25	16.226	8.292	0.901	0.980	5.723	0.618	17.368	1.314	8.0
SE562450-122751	1985-01-08	1.75	16.391	8.312	0.886	0.967	5.696	0.594	17.331	1.317	8.0
SE562450-122751	1985-01-08	2.25	16.502	8.322	0.876	0.959	5.674	0.578	17.311	1.317	8.0
SE562450-122751	1985-01-08	2.75	16.567	8.321	0.870	0.954	5.660	0.570	17.304	1.315	8.0
SE562450-122751	1985-01-08	3.25	16.601	8.318	0.867	0.951	5.651	0.565	17.302	1.313	8.0
SE562450-122751	1985-01-08	3.75	16.621	8.315	0.865	0.950	5.646	0.563	17.302	1.312	8.0
SE562450-122751	1985-01-08	4.50	16.666	8.306	0.862	0.947	5.634	0.558	17.301	1.307	8.0
SE562450-122751	1985-01-08	5.50	16.764	8.290	0.854	0.940	5.601	0.547	17.313	1.290	8.0
SE562450-122751	1985-01-08	6.50	17.028	8.272	0.827	0.915	5.448	0.510	17.384	1.226	8.0
SE562450-122751	1985-01-08	7.50	17.547	8.286	0.755	0.851	5.026	0.419	17.619	1.054	8.0
SE562450-122751	1985-01-08	8.50	17.998	8.113	0.781	0.873	5.251	0.441	17.408	1.076	8.0
SE562450-122751	1985-01-08	9.50	18.617	7.908	0.809	0.897	5.506	0.461	17.173	1.099	8.0
SE562450-122751	1985-01-08	29.50	31.732	4.938	1.342	1.399	9.987	0.670	14.963	1.098	8.0
SE562450-122751	1985-01-08	30.00	31.732	4.938	1.342	1.399	9.987	0.670	14.963	1.098	8.0
