EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE582055-165230	1985-01-02	1.75	6.000	8.076	0.504	0.622	3.056	0.108	18.457	0.290	6.9
SE582055-165230	1985-01-02	2.25	6.000	8.076	0.504	0.623	3.056	0.108	18.457	0.290	6.9
SE582055-165230	1985-01-02	2.75	6.000	8.075	0.504	0.623	3.056	0.108	18.457	0.290	6.9
SE582055-165230	1985-01-02	3.25	6.000	8.075	0.504	0.623	3.056	0.108	18.457	0.290	6.9
SE582055-165230	1985-01-02	3.75	6.000	8.074	0.504	0.623	3.056	0.108	18.458	0.290	6.9
SE582055-165230	1985-01-02	4.50	6.000	8.073	0.504	0.623	3.056	0.108	18.458	0.290	6.9
SE582055-165230	1985-01-02	5.50	6.000	8.073	0.504	0.623	3.057	0.108	18.458	0.290	6.9
SE582055-165230	1985-01-02	6.50	6.000	8.072	0.504	0.623	3.057	0.108	18.459	0.290	6.9
SE582055-165230	1985-01-02	7.50	6.000	8.071	0.504	0.623	3.058	0.108	18.459	0.290	6.9
SE582055-165230	1985-01-02	8.50	6.000	8.071	0.504	0.623	3.058	0.108	18.460	0.290	6.9
SE582055-165230	1985-01-02	9.50	6.000	8.070	0.505	0.623	3.059	0.108	18.461	0.290	6.9
SE582055-165230	1985-01-02	14.50	6.000	8.064	0.505	0.624	3.069	0.107	18.467	0.290	6.9
SE582055-165230	1985-01-02	15.00	6.000	8.064	0.505	0.624	3.069	0.107	18.467	0.290	6.9
SE582055-165230	1985-01-03	0.00	5.999	8.513	0.508	0.623	3.108	0.116	18.478	0.279	6.9
SE582055-165230	1985-01-03	0.25	5.999	8.513	0.508	0.623	3.108	0.116	18.478	0.279	6.9
SE582055-165230	1985-01-03	0.75	5.999	8.508	0.508	0.625	3.108	0.116	18.496	0.283	6.9
SE582055-165230	1985-01-03	1.25	5.999	8.505	0.508	0.625	3.108	0.116	18.496	0.283	6.9
SE582055-165230	1985-01-03	1.75	5.999	8.503	0.508	0.625	3.108	0.116	18.496	0.283	6.9
SE582055-165230	1985-01-03	2.25	5.999	8.502	0.508	0.625	3.108	0.116	18.496	0.283	6.9
SE582055-165230	1985-01-03	2.75	5.999	8.501	0.508	0.625	3.108	0.116	18.496	0.283	6.9
SE582055-165230	1985-01-03	3.25	5.999	8.500	0.508	0.625	3.108	0.115	18.496	0.284	6.9
SE582055-165230	1985-01-03	3.75	5.999	8.499	0.508	0.625	3.109	0.115	18.496	0.284	6.9
SE582055-165230	1985-01-03	4.50	5.999	8.498	0.508	0.625	3.109	0.115	18.496	0.284	6.9
SE582055-165230	1985-01-03	5.50	5.999	8.497	0.508	0.625	3.109	0.115	18.497	0.284	6.9
SE582055-165230	1985-01-03	6.50	5.999	8.496	0.508	0.625	3.109	0.115	18.497	0.284	6.9
SE582055-165230	1985-01-03	7.50	5.999	8.495	0.508	0.625	3.110	0.115	18.497	0.284	6.9
SE582055-165230	1985-01-03	8.50	5.999	8.494	0.508	0.625	3.110	0.115	18.498	0.284	6.9
SE582055-165230	1985-01-03	9.50	5.999	8.493	0.508	0.625	3.111	0.115	18.499	0.284	6.9
SE582055-165230	1985-01-03	14.50	6.000	8.487	0.509	0.625	3.115	0.115	18.498	0.284	6.9
SE582055-165230	1985-01-03	15.00	6.000	8.487	0.509	0.625	3.115	0.115	18.498	0.284	6.9
SE582055-165230	1985-01-04	0.00	5.999	9.235	0.511	0.626	3.155	0.123	18.518	0.271	7.0
SE582055-165230	1985-01-04	0.25	5.999	9.235	0.511	0.626	3.155	0.123	18.518	0.271	7.0
SE582055-165230	1985-01-04	0.75	5.999	9.231	0.511	0.626	3.155	0.123	18.533	0.276	7.0
SE582055-165230	1985-01-04	1.25	5.999	9.229	0.511	0.626	3.155	0.123	18.533	0.276	7.0
SE582055-165230	1985-01-04	1.75	5.999	9.228	0.511	0.627	3.155	0.123	18.533	0.276	7.0
SE582055-165230	1985-01-04	2.25	5.999	9.227	0.511	0.627	3.155	0.123	18.533	0.276	7.0
SE582055-165230	1985-01-04	2.75	5.999	9.226	0.511	0.627	3.155	0.123	18.533	0.276	7.0
SE582055-165230	1985-01-04	3.25	5.999	9.225	0.511	0.627	3.155	0.123	18.533	0.276	7.0
SE582055-165230	1985-01-04	3.75	5.999	9.224	0.511	0.627	3.156	0.123	18.533	0.276	7.0
SE582055-165230	1985-01-04	4.50	5.999	9.224	0.511	0.627	3.156	0.123	18.533	0.276	7.0
SE582055-165230	1985-01-04	5.50	5.999	9.223	0.511	0.627	3.156	0.123	18.534	0.276	7.0
SE582055-165230	1985-01-04	6.50	5.999	9.222	0.511	0.627	3.156	0.123	18.534	0.276	7.0
SE582055-165230	1985-01-04	7.50	5.999	9.222	0.511	0.627	3.157	0.123	18.534	0.276	7.0
SE582055-165230	1985-01-04	8.50	5.999	9.221	0.511	0.627	3.157	0.123	18.534	0.276	7.0
SE582055-165230	1985-01-04	9.50	5.999	9.221	0.511	0.627	3.158	0.123	18.535	0.276	7.0
SE582055-165230	1985-01-04	14.50	6.002	9.208	0.512	0.627	3.161	0.123	18.526	0.279	7.0
SE582055-165230	1985-01-04	15.00	6.002	9.208	0.512	0.627	3.161	0.123	18.526	0.279	7.0
SE582055-165230	1985-01-05	0.00	5.999	9.231	0.514	0.627	3.197	0.134	18.558	0.265	7.0
SE582055-165230	1985-01-05	0.25	5.999	9.231	0.514	0.627	3.197	0.134	18.558	0.265	7.0
SE582055-165230	1985-01-05	0.75	5.999	9.231	0.514	0.628	3.196	0.133	18.568	0.269	7.0
SE582055-165230	1985-01-05	1.25	5.999	9.231	0.514	0.628	3.196	0.132	18.567	0.270	7.0
SE582055-165230	1985-01-05	1.75	5.999	9.231	0.514	0.628	3.195	0.132	18.567	0.270	7.0
SE582055-165230	1985-01-05	2.25	5.999	9.231	0.514	0.628	3.195	0.131	18.567	0.270	7.0
SE582055-165230	1985-01-05	2.75	5.999	9.231	0.514	0.628	3.195	0.131	18.567	0.270	7.0
SE582055-165230	1985-01-05	3.25	5.999	9.231	0.514	0.628	3.195	0.131	18.567	0.270	7.0
SE582055-165230	1985-01-05	3.75	5.999	9.231	0.514	0.628	3.196	0.131	18.568	0.271	7.0
SE582055-165230	1985-01-05	4.50	5.999	9.231	0.514	0.628	3.196	0.130	18.568	0.271	7.0
SE582055-165230	1985-01-05	5.50	5.999	9.230	0.514	0.628	3.197	0.130	18.569	0.271	7.0
SE582055-165230	1985-01-05	6.50	5.999	9.230	0.514	0.629	3.198	0.129	18.571	0.271	7.0
SE582055-165230	1985-01-05	7.50	6.000	9.229	0.514	0.629	3.200	0.128	18.573	0.272	7.0
SE582055-165230	1985-01-05	8.50	6.000	9.229	0.515	0.630	3.208	0.127	18.578	0.272	7.0
SE582055-165230	1985-01-05	9.50	6.003	9.236	0.516	0.631	3.219	0.126	18.580	0.274	7.0
SE582055-165230	1985-01-05	14.50	6.029	9.344	0.516	0.629	3.243	0.125	18.501	0.306	7.0
SE582055-165230	1985-01-05	15.00	6.029	9.344	0.516	0.629	3.243	0.125	18.501	0.306	7.0
SE582055-165230	1985-01-06	0.00	5.999	9.223	0.516	0.629	3.233	0.142	18.597	0.264	7.0
SE582055-165230	1985-01-06	0.25	5.999	9.223	0.516	0.629	3.233	0.142	18.597	0.264	7.0
SE582055-165230	1985-01-06	0.75	5.999	9.223	0.516	0.629	3.232	0.141	18.605	0.268	7.0
SE582055-165230	1985-01-06	1.25	5.999	9.223	0.516	0.629	3.232	0.140	18.604	0.269	7.0
SE582055-165230	1985-01-06	1.75	5.999	9.222	0.516	0.629	3.232	0.140	18.604	0.269	7.0
SE582055-165230	1985-01-06	2.25	5.999	9.222	0.516	0.629	3.231	0.139	18.604	0.269	7.0
SE582055-165230	1985-01-06	2.75	5.999	9.222	0.516	0.629	3.231	0.139	18.603	0.269	7.0
SE582055-165230	1985-01-06	3.25	5.999	9.222	0.516	0.629	3.231	0.139	18.603	0.270	7.0
SE582055-165230	1985-01-06	3.75	5.999	9.222	0.516	0.630	3.232	0.138	18.604	0.270	7.0
SE582055-165230	1985-01-06	4.50	5.999	9.222	0.516	0.630	3.232	0.137	18.604	0.270	7.0
SE582055-165230	1985-01-06	5.50	5.999	9.221	0.516	0.630	3.235	0.135	18.606	0.271	7.0
SE582055-165230	1985-01-06	6.50	6.000	9.220	0.517	0.631	3.242	0.133	18.610	0.272	7.0
SE582055-165230	1985-01-06	7.50	6.002	9.223	0.519	0.633	3.254	0.130	18.615	0.272	7.0
SE582055-165230	1985-01-06	8.50	6.006	9.232	0.520	0.634	3.272	0.128	18.617	0.273	7.0
SE582055-165230	1985-01-06	9.50	6.012	9.254	0.521	0.635	3.287	0.126	18.609	0.278	7.0
SE582055-165230	1985-01-06	14.50	6.078	9.183	0.517	0.625	3.309	0.131	18.391	0.357	7.0
SE582055-165230	1985-01-06	15.00	6.078	9.183	0.517	0.625	3.309	0.131	18.391	0.357	7.0
SE582055-165230	1985-01-07	0.00	5.999	9.214	0.518	0.630	3.275	0.151	18.637	0.253	7.0
SE582055-165230	1985-01-07	0.25	5.999	9.214	0.518	0.630	3.275	0.151	18.637	0.253	7.0
SE582055-165230	1985-01-07	0.75	5.999	9.214	0.518	0.631	3.274	0.150	18.644	0.257	7.0
SE582055-165230	1985-01-07	1.25	5.999	9.214	0.518	0.631	3.274	0.149	18.643	0.257	7.0
SE582055-165230	1985-01-07	1.75	5.999	9.214	0.518	0.631	3.274	0.149	18.643	0.258	7.0
SE582055-165230	1985-01-07	2.25	5.999	9.214	0.518	0.631	3.274	0.148	18.643	0.258	7.0
SE582055-165230	1985-01-07	2.75	5.999	9.214	0.518	0.631	3.273	0.148	18.642	0.258	7.0
SE582055-165230	1985-01-07	3.25	5.999	9.213	0.518	0.631	3.273	0.147	18.642	0.259	7.0
SE582055-165230	1985-01-07	3.75	5.999	9.213	0.519	0.631	3.274	0.147	18.643	0.259	7.0
SE582055-165230	1985-01-07	4.50	5.999	9.213	0.519	0.632	3.274	0.146	18.643	0.260	7.0
SE582055-165230	1985-01-07	5.50	6.000	9.212	0.519	0.632	3.280	0.143	18.644	0.261	7.0
SE582055-165230	1985-01-07	6.50	6.002	9.214	0.521	0.634	3.294	0.137	18.647	0.263	7.0
SE582055-165230	1985-01-07	7.50	6.006	9.219	0.523	0.636	3.312	0.133	18.647	0.266	7.0
SE582055-165230	1985-01-07	8.50	6.012	9.230	0.524	0.637	3.330	0.130	18.640	0.271	7.0
SE582055-165230	1985-01-07	9.50	6.022	9.243	0.525	0.637	3.341	0.129	18.613	0.281	7.0
SE582055-165230	1985-01-07	14.50	6.198	8.922	0.518	0.615	3.482	0.152	18.125	0.487	7.0
SE582055-165230	1985-01-07	15.00	6.198	8.922	0.518	0.615	3.482	0.152	18.125	0.487	7.0
SE582055-165230	1985-01-08	0.00	5.999	9.206	0.521	0.632	3.313	0.158	18.678	0.251	7.0
SE582055-165230	1985-01-08	0.25	5.999	9.206	0.521	0.632	3.313	0.158	18.678	0.251	7.0
SE582055-165230	1985-01-08	0.75	5.999	9.206	0.521	0.633	3.313	0.157	18.684	0.255	7.0
SE582055-165230	1985-01-08	1.25	5.999	9.206	0.521	0.633	3.312	0.157	18.683	0.256	7.0
SE582055-165230	1985-01-08	1.75	5.999	9.206	0.521	0.633	3.312	0.156	18.683	0.256	7.0
SE582055-165230	1985-01-08	2.25	5.999	9.206	0.521	0.633	3.312	0.156	18.682	0.256	7.0
SE582055-165230	1985-01-08	2.75	5.999	9.206	0.521	0.633	3.312	0.155	18.682	0.256	7.0
SE582055-165230	1985-01-08	3.25	5.999	9.206	0.521	0.633	3.312	0.155	18.682	0.257	7.0
SE582055-165230	1985-01-08	3.75	5.999	9.205	0.521	0.633	3.313	0.154	18.682	0.257	7.0
SE582055-165230	1985-01-08	4.50	6.000	9.205	0.521	0.633	3.314	0.153	18.681	0.258	7.0
SE582055-165230	1985-01-08	5.50	6.002	9.203	0.523	0.635	3.328	0.145	18.679	0.260	7.0
SE582055-165230	1985-01-08	6.50	6.007	9.202	0.525	0.637	3.347	0.139	18.674	0.263	7.0
SE582055-165230	1985-01-08	7.50	6.016	9.202	0.527	0.638	3.369	0.134	18.658	0.270	7.0
SE582055-165230	1985-01-08	8.50	6.031	9.196	0.528	0.638	3.391	0.131	18.620	0.283	7.0
SE582055-165230	1985-01-08	9.50	6.055	9.168	0.528	0.636	3.420	0.131	18.557	0.307	7.0
SE582055-165230	1985-01-08	14.50	6.267	8.837	0.520	0.611	3.595	0.163	17.991	0.562	7.0
SE582055-165230	1985-01-08	15.00	6.267	8.837	0.520	0.611	3.595	0.163	17.991	0.562	7.0
