EUCD	YYYY-MM-DD	Djup(m)	Salt (psu o/oo)	O2 (ml/l)	PO4 (µmol/l)	TotP (µmol/l)	NO3 (µmol/l)	NH4 (µmol/l)	TotN (µmol/l)	Chla (ug/l)	Siktdjup (m)
SE591400-183200	1985-01-02	3.25	4.000	8.010	0.501	0.620	3.029	0.105	18.436	0.287	6.9
SE591400-183200	1985-01-02	3.75	4.000	8.010	0.501	0.620	3.030	0.105	18.437	0.287	6.9
SE591400-183200	1985-01-02	4.50	4.000	8.010	0.501	0.620	3.029	0.105	18.436	0.288	6.9
SE591400-183200	1985-01-02	5.50	4.000	8.009	0.501	0.620	3.029	0.105	18.437	0.288	6.9
SE591400-183200	1985-01-02	6.50	4.000	8.009	0.501	0.620	3.029	0.105	18.437	0.288	6.9
SE591400-183200	1985-01-02	7.50	4.000	8.008	0.501	0.620	3.029	0.104	18.438	0.288	6.9
SE591400-183200	1985-01-02	8.50	4.000	8.008	0.501	0.620	3.029	0.104	18.438	0.288	6.9
SE591400-183200	1985-01-02	9.50	4.000	8.007	0.501	0.620	3.029	0.104	18.439	0.288	6.9
SE591400-183200	1985-01-02	22.50	4.000	7.945	0.507	0.627	3.160	0.100	18.573	0.285	6.9
SE591400-183200	1985-01-02	23.00	4.000	7.945	0.507	0.627	3.160	0.100	18.573	0.285	6.9
SE591400-183200	1985-01-03	0.00	3.997	8.171	0.502	0.619	3.121	0.112	18.516	0.272	6.9
SE591400-183200	1985-01-03	0.25	3.997	8.171	0.502	0.619	3.121	0.112	18.516	0.272	6.9
SE591400-183200	1985-01-03	0.75	3.997	8.166	0.502	0.621	3.121	0.111	18.541	0.276	6.9
SE591400-183200	1985-01-03	1.25	3.997	8.164	0.502	0.621	3.120	0.111	18.540	0.276	6.9
SE591400-183200	1985-01-03	1.75	3.997	8.162	0.502	0.621	3.120	0.111	18.539	0.276	6.9
SE591400-183200	1985-01-03	2.25	3.997	8.160	0.502	0.621	3.119	0.111	18.539	0.276	6.9
SE591400-183200	1985-01-03	2.75	3.997	8.159	0.502	0.621	3.119	0.111	18.538	0.276	6.9
SE591400-183200	1985-01-03	3.25	3.997	8.158	0.502	0.621	3.119	0.111	18.538	0.276	6.9
SE591400-183200	1985-01-03	3.75	3.997	8.157	0.502	0.621	3.119	0.111	18.538	0.276	6.9
SE591400-183200	1985-01-03	4.50	3.997	8.155	0.502	0.621	3.118	0.111	18.537	0.276	6.9
SE591400-183200	1985-01-03	5.50	3.997	8.154	0.502	0.621	3.118	0.111	18.536	0.276	6.9
SE591400-183200	1985-01-03	6.50	3.997	8.152	0.502	0.621	3.117	0.111	18.536	0.276	6.9
SE591400-183200	1985-01-03	7.50	3.997	8.151	0.502	0.621	3.117	0.111	18.535	0.276	6.9
SE591400-183200	1985-01-03	8.50	3.997	8.150	0.502	0.621	3.116	0.111	18.535	0.276	6.9
SE591400-183200	1985-01-03	9.50	3.997	8.148	0.502	0.621	3.117	0.111	18.535	0.276	6.9
SE591400-183200	1985-01-03	22.50	3.998	8.061	0.506	0.624	3.174	0.108	18.577	0.276	6.9
SE591400-183200	1985-01-03	23.00	3.998	8.061	0.506	0.624	3.174	0.108	18.577	0.276	6.9
SE591400-183200	1985-01-04	0.00	3.994	8.560	0.504	0.620	3.199	0.118	18.600	0.261	6.9
SE591400-183200	1985-01-04	0.25	3.994	8.560	0.504	0.620	3.199	0.118	18.600	0.261	6.9
SE591400-183200	1985-01-04	0.75	3.994	8.554	0.504	0.622	3.199	0.118	18.625	0.265	6.9
SE591400-183200	1985-01-04	1.25	3.994	8.551	0.504	0.622	3.198	0.118	18.624	0.265	6.9
SE591400-183200	1985-01-04	1.75	3.994	8.549	0.504	0.622	3.198	0.118	18.624	0.265	6.9
SE591400-183200	1985-01-04	2.25	3.994	8.547	0.504	0.622	3.198	0.117	18.624	0.265	6.9
SE591400-183200	1985-01-04	2.75	3.994	8.546	0.504	0.622	3.198	0.117	18.623	0.265	6.9
SE591400-183200	1985-01-04	3.25	3.994	8.545	0.504	0.622	3.198	0.117	18.623	0.265	6.9
SE591400-183200	1985-01-04	3.75	3.994	8.543	0.504	0.622	3.198	0.117	18.623	0.265	6.9
SE591400-183200	1985-01-04	4.50	3.994	8.542	0.504	0.622	3.197	0.117	18.623	0.265	6.9
SE591400-183200	1985-01-04	5.50	3.994	8.541	0.504	0.622	3.197	0.117	18.622	0.265	6.9
SE591400-183200	1985-01-04	6.50	3.994	8.539	0.504	0.622	3.197	0.117	18.622	0.265	6.9
SE591400-183200	1985-01-04	7.50	3.994	8.538	0.504	0.622	3.197	0.117	18.622	0.265	6.9
SE591400-183200	1985-01-04	8.50	3.994	8.537	0.504	0.622	3.197	0.117	18.622	0.265	6.9
SE591400-183200	1985-01-04	9.50	3.994	8.536	0.504	0.622	3.197	0.117	18.622	0.265	6.9
SE591400-183200	1985-01-04	22.50	3.994	8.525	0.504	0.622	3.207	0.117	18.627	0.265	6.9
SE591400-183200	1985-01-04	23.00	3.994	8.525	0.504	0.622	3.207	0.117	18.627	0.265	6.9
SE591400-183200	1985-01-05	0.00	3.992	8.864	0.505	0.620	3.275	0.124	18.681	0.250	6.9
SE591400-183200	1985-01-05	0.25	3.992	8.864	0.505	0.620	3.275	0.124	18.681	0.250	6.9
SE591400-183200	1985-01-05	0.75	3.992	8.859	0.505	0.622	3.275	0.124	18.706	0.255	6.9
SE591400-183200	1985-01-05	1.25	3.992	8.857	0.505	0.622	3.275	0.124	18.705	0.255	6.9
SE591400-183200	1985-01-05	1.75	3.992	8.855	0.505	0.622	3.274	0.124	18.704	0.255	6.9
SE591400-183200	1985-01-05	2.25	3.992	8.854	0.505	0.622	3.274	0.124	18.704	0.255	6.9
SE591400-183200	1985-01-05	2.75	3.992	8.852	0.505	0.622	3.274	0.124	18.704	0.255	6.9
SE591400-183200	1985-01-05	3.25	3.992	8.851	0.505	0.622	3.274	0.124	18.703	0.255	6.9
SE591400-183200	1985-01-05	3.75	3.992	8.851	0.505	0.622	3.274	0.124	18.703	0.255	6.9
SE591400-183200	1985-01-05	4.50	3.992	8.849	0.505	0.622	3.273	0.124	18.703	0.255	6.9
SE591400-183200	1985-01-05	5.50	3.992	8.848	0.505	0.622	3.273	0.124	18.702	0.255	6.9
SE591400-183200	1985-01-05	6.50	3.992	8.847	0.505	0.622	3.273	0.124	18.702	0.255	6.9
SE591400-183200	1985-01-05	7.50	3.992	8.846	0.505	0.622	3.272	0.124	18.701	0.255	6.9
SE591400-183200	1985-01-05	8.50	3.992	8.845	0.505	0.622	3.272	0.124	18.701	0.255	6.9
SE591400-183200	1985-01-05	9.50	3.992	8.844	0.505	0.622	3.272	0.124	18.701	0.255	6.9
SE591400-183200	1985-01-05	22.50	3.992	8.830	0.505	0.622	3.281	0.123	18.705	0.255	6.9
SE591400-183200	1985-01-05	23.00	3.992	8.830	0.505	0.622	3.281	0.123	18.705	0.255	6.9
SE591400-183200	1985-01-06	0.00	3.986	8.906	0.505	0.620	3.405	0.141	18.823	0.240	6.9
SE591400-183200	1985-01-06	0.25	3.986	8.906	0.505	0.620	3.405	0.141	18.823	0.240	6.9
SE591400-183200	1985-01-06	0.75	3.986	8.906	0.505	0.621	3.405	0.140	18.845	0.244	6.9
SE591400-183200	1985-01-06	1.25	3.987	8.906	0.505	0.621	3.398	0.139	18.837	0.245	6.9
SE591400-183200	1985-01-06	1.75	3.987	8.906	0.505	0.621	3.391	0.137	18.827	0.245	6.9
SE591400-183200	1985-01-06	2.25	3.987	8.905	0.505	0.621	3.382	0.136	18.818	0.246	6.9
SE591400-183200	1985-01-06	2.75	3.988	8.905	0.505	0.622	3.370	0.134	18.805	0.247	6.9
SE591400-183200	1985-01-06	3.25	3.989	8.904	0.505	0.622	3.354	0.131	18.787	0.248	6.9
SE591400-183200	1985-01-06	3.75	3.989	8.904	0.505	0.622	3.340	0.129	18.773	0.249	6.9
SE591400-183200	1985-01-06	4.50	3.990	8.903	0.505	0.622	3.330	0.128	18.763	0.250	6.9
SE591400-183200	1985-01-06	5.50	3.990	8.903	0.505	0.622	3.326	0.127	18.759	0.250	6.9
SE591400-183200	1985-01-06	6.50	3.990	8.902	0.505	0.622	3.324	0.127	18.757	0.249	6.9
SE591400-183200	1985-01-06	7.50	3.990	8.902	0.505	0.622	3.322	0.127	18.755	0.249	6.9
SE591400-183200	1985-01-06	8.50	3.990	8.901	0.505	0.622	3.321	0.127	18.753	0.248	6.9
SE591400-183200	1985-01-06	9.50	3.990	8.899	0.505	0.623	3.321	0.127	18.752	0.247	6.9
SE591400-183200	1985-01-06	22.50	3.992	8.779	0.510	0.626	3.381	0.123	18.785	0.241	6.9
SE591400-183200	1985-01-06	23.00	3.992	8.779	0.510	0.626	3.381	0.123	18.785	0.241	6.9
SE591400-183200	1985-01-07	0.00	3.980	8.903	0.506	0.619	3.565	0.161	18.999	0.230	6.9
SE591400-183200	1985-01-07	0.25	3.980	8.903	0.506	0.619	3.565	0.161	18.999	0.230	6.9
SE591400-183200	1985-01-07	0.75	3.979	8.903	0.506	0.620	3.565	0.161	19.018	0.234	6.9
SE591400-183200	1985-01-07	1.25	3.980	8.903	0.506	0.620	3.557	0.159	19.008	0.234	6.9
SE591400-183200	1985-01-07	1.75	3.980	8.903	0.506	0.620	3.548	0.158	18.997	0.235	6.9
SE591400-183200	1985-01-07	2.25	3.981	8.902	0.506	0.620	3.532	0.155	18.979	0.236	6.9
SE591400-183200	1985-01-07	2.75	3.983	8.901	0.506	0.621	3.486	0.148	18.925	0.238	6.9
SE591400-183200	1985-01-07	3.25	3.985	8.900	0.506	0.621	3.449	0.142	18.883	0.240	6.9
SE591400-183200	1985-01-07	3.75	3.986	8.899	0.506	0.621	3.421	0.137	18.852	0.241	6.9
SE591400-183200	1985-01-07	4.50	3.988	8.898	0.506	0.622	3.388	0.132	18.817	0.243	6.9
SE591400-183200	1985-01-07	5.50	3.989	8.897	0.506	0.622	3.365	0.129	18.793	0.243	6.9
SE591400-183200	1985-01-07	6.50	3.990	8.896	0.506	0.623	3.353	0.127	18.781	0.242	6.9
SE591400-183200	1985-01-07	7.50	3.990	8.895	0.506	0.623	3.346	0.126	18.775	0.241	6.9
SE591400-183200	1985-01-07	8.50	3.990	8.894	0.506	0.623	3.343	0.126	18.772	0.240	6.9
SE591400-183200	1985-01-07	9.50	3.990	8.892	0.506	0.623	3.343	0.126	18.773	0.238	6.9
SE591400-183200	1985-01-07	22.50	3.993	8.729	0.514	0.630	3.467	0.122	18.863	0.230	6.9
SE591400-183200	1985-01-07	23.00	3.993	8.729	0.514	0.630	3.467	0.122	18.863	0.230	6.9
SE591400-183200	1985-01-08	0.00	3.974	8.899	0.506	0.619	3.695	0.177	19.143	0.223	7.0
SE591400-183200	1985-01-08	0.25	3.974	8.899	0.506	0.619	3.695	0.177	19.143	0.223	7.0
SE591400-183200	1985-01-08	0.75	3.974	8.899	0.506	0.620	3.695	0.176	19.160	0.227	7.0
SE591400-183200	1985-01-08	1.25	3.975	8.899	0.506	0.620	3.687	0.175	19.150	0.227	7.0
SE591400-183200	1985-01-08	1.75	3.975	8.899	0.506	0.620	3.676	0.173	19.136	0.228	7.0
SE591400-183200	1985-01-08	2.25	3.976	8.898	0.506	0.620	3.655	0.170	19.112	0.229	7.0
SE591400-183200	1985-01-08	2.75	3.979	8.897	0.506	0.620	3.599	0.161	19.046	0.232	7.0
SE591400-183200	1985-01-08	3.25	3.981	8.895	0.506	0.621	3.550	0.153	18.989	0.234	7.0
SE591400-183200	1985-01-08	3.75	3.983	8.894	0.506	0.621	3.509	0.147	18.942	0.235	7.0
SE591400-183200	1985-01-08	4.50	3.985	8.893	0.506	0.621	3.459	0.139	18.886	0.236	7.0
SE591400-183200	1985-01-08	5.50	3.987	8.891	0.506	0.622	3.419	0.133	18.841	0.236	7.0
SE591400-183200	1985-01-08	6.50	3.988	8.890	0.506	0.622	3.395	0.129	18.816	0.235	7.0
SE591400-183200	1985-01-08	7.50	3.989	8.888	0.507	0.623	3.380	0.127	18.802	0.234	7.0
SE591400-183200	1985-01-08	8.50	3.990	8.886	0.507	0.623	3.373	0.126	18.796	0.233	7.0
SE591400-183200	1985-01-08	9.50	3.990	8.884	0.507	0.624	3.372	0.125	18.795	0.231	7.0
SE591400-183200	1985-01-08	22.50	3.993	8.705	0.518	0.633	3.535	0.121	18.925	0.220	7.0
SE591400-183200	1985-01-08	23.00	3.993	8.705	0.518	0.633	3.535	0.121	18.925	0.220	7.0
